time_s,leg,north_m,east_m,along_m,cross_m,agl_ft,altitude_ft,speed_kts,vertical_speed_fps,heading_deg,pitch_deg,roll_deg,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,flaps_cmd,gear_cmd,brake_cmd
223.051,Downwind,-2000.678,4500.134,-2000.678,4500.134,2763.562,2763.575,171.650,-0.691,180.023,3.424,-0.041,0.0000,-0.2894,0.0000,0.5970,0.5000,1.0000,0.0000
223.251,Downwind,-2019.058,4500.134,-2019.058,4500.134,2763.424,2763.437,171.648,-0.689,180.023,3.425,-0.041,0.0000,-0.2894,0.0000,0.5970,0.5000,1.0000,0.0000
223.457,Downwind,-2038.970,4500.134,-2038.970,4500.134,2763.286,2763.299,171.647,-0.688,180.023,3.425,-0.041,0.0000,-0.2894,0.0000,0.5970,0.5000,1.0000,0.0000
223.650,Downwind,-2055.818,4500.134,-2055.818,4500.134,2763.160,2763.173,171.646,-0.686,180.023,3.426,-0.041,0.0000,-0.2894,0.0000,0.5971,0.5000,1.0000,0.0000
223.866,Downwind,-2075.729,4500.138,-2075.729,4500.138,2763.012,2763.025,171.645,-0.684,180.023,3.426,-0.041,0.0000,-0.2894,0.0000,0.5971,0.5000,1.0000,0.0000
224.060,Downwind,-2094.109,4500.138,-2094.109,4500.138,2762.875,2762.888,171.644,-0.682,180.023,3.427,-0.041,0.0000,-0.2893,0.0000,0.5971,0.5000,1.0000,0.0000
224.259,Downwind,-2112.489,4500.138,-2112.489,4500.138,2762.739,2762.752,171.643,-0.680,180.023,3.427,-0.041,0.0000,-0.2893,0.0000,0.5971,0.5000,1.0000,0.0000
224.451,Downwind,-2129.336,4500.138,-2129.336,4500.138,2762.603,2762.616,171.642,-0.678,180.023,3.428,-0.041,0.0000,-0.2893,0.0000,0.5971,0.5000,1.0000,0.0000
224.651,Downwind,-2147.716,4500.138,-2147.716,4500.138,2762.479,2762.492,171.641,-0.676,180.023,3.428,-0.041,0.0000,-0.2893,0.0000,0.5971,0.5000,1.0000,0.0000
224.851,Downwind,-2166.095,4500.138,-2166.095,4500.138,2762.333,2762.346,171.639,-0.674,180.023,3.428,-0.041,0.0000,-0.2893,0.0000,0.5972,0.5000,1.0000,0.0000
225.057,Downwind,-2186.005,4500.138,-2186.005,4500.138,2762.198,2762.211,171.638,-0.672,180.023,3.429,-0.041,0.0000,-0.2893,0.0000,0.5972,0.5000,1.0000,0.0000
225.252,Downwind,-2202.853,4500.138,-2202.853,4500.138,2762.064,2762.077,171.637,-0.670,180.023,3.429,-0.041,0.0000,-0.2893,0.0000,0.5972,0.5000,1.0000,0.0000
225.459,Downwind,-2222.762,4500.138,-2222.762,4500.138,2761.930,2761.943,171.636,-0.668,180.023,3.429,-0.041,0.0000,-0.2893,0.0000,0.5972,0.5000,1.0000,0.0000
225.657,Downwind,-2241.141,4500.141,-2241.141,4500.141,2761.797,2761.810,171.635,-0.666,180.023,3.430,-0.041,0.0000,-0.2893,0.0000,0.5972,0.5000,1.0000,0.0000
225.853,Downwind,-2257.988,4500.141,-2257.988,4500.141,2761.664,2761.677,171.634,-0.665,180.023,3.430,-0.041,0.0000,-0.2893,0.0000,0.5972,0.5000,1.0000,0.0000
226.053,Downwind,-2276.366,4500.141,-2276.366,4500.141,2761.531,2761.544,171.633,-0.663,180.023,3.431,-0.042,0.0000,-0.2893,0.0000,0.5973,0.5000,1.0000,0.0000
226.250,Downwind,-2294.744,4500.141,-2294.744,4500.141,2761.399,2761.412,171.632,-0.661,180.023,3.431,-0.042,0.0000,-0.2893,0.0000,0.5973,0.5000,1.0000,0.0000
226.449,Downwind,-2313.122,4500.141,-2313.122,4500.141,2761.278,2761.291,171.631,-0.659,180.024,3.432,-0.042,0.0000,-0.2893,0.0000,0.5973,0.5000,1.0000,0.0000
226.656,Downwind,-2333.031,4500.141,-2333.031,4500.141,2761.135,2761.148,171.630,-0.657,180.024,3.432,-0.042,0.0000,-0.2893,0.0000,0.5973,0.5000,1.0000,0.0000
226.857,Downwind,-2351.409,4500.141,-2351.409,4500.141,2761.004,2761.017,171.628,-0.655,180.024,3.433,-0.042,0.0000,-0.2893,0.0000,0.5973,0.5000,1.0000,0.0000
227.054,Downwind,-2368.254,4500.141,-2368.254,4500.141,2760.873,2760.886,171.627,-0.654,180.024,3.433,-0.042,0.0000,-0.2892,0.0000,0.5973,0.5000,1.0000,0.0000
227.253,Downwind,-2386.632,4500.141,-2386.632,4500.141,2760.742,2760.755,171.626,-0.652,180.024,3.433,-0.042,0.0000,-0.2892,0.0000,0.5973,0.5000,1.0000,0.0000
227.448,Downwind,-2405.009,4500.141,-2405.009,4500.141,2760.623,2760.636,171.625,-0.650,180.024,3.434,-0.042,0.0000,-0.2892,0.0000,0.5974,0.5000,1.0000,0.0000
227.651,Downwind,-2423.386,4500.141,-2423.386,4500.141,2760.482,2760.496,171.624,-0.648,180.024,3.434,-0.042,0.0000,-0.2892,0.0000,0.5974,0.5000,1.0000,0.0000
227.859,Downwind,-2443.294,4500.141,-2443.294,4500.141,2760.353,2760.366,171.623,-0.646,180.024,3.435,-0.042,0.0000,-0.2892,0.0000,0.5974,0.5000,1.0000,0.0000
228.053,Downwind,-2460.139,4500.141,-2460.139,4500.141,2760.224,2760.237,171.622,-0.644,180.024,3.435,-0.042,0.0000,-0.2892,0.0000,0.5974,0.5000,1.0000,0.0000
228.259,Downwind,-2480.047,4500.141,-2480.047,4500.141,2760.095,2760.109,171.621,-0.642,180.024,3.435,-0.042,0.0000,-0.2892,0.0000,0.5974,0.5000,1.0000,0.0000
228.457,Downwind,-2498.423,4500.141,-2498.423,4500.141,2759.967,2759.980,171.620,-0.640,180.024,3.436,-0.042,0.0000,-0.2892,0.0000,0.5974,0.5000,1.0000,0.0000
228.649,Downwind,-2515.268,4500.141,-2515.268,4500.141,2759.850,2759.863,171.619,-0.639,180.024,3.436,-0.042,0.0000,-0.2892,0.0000,0.5974,0.5000,1.0000,0.0000
228.855,Downwind,-2535.176,4500.144,-2535.176,4500.144,2759.712,2759.725,171.618,-0.637,180.024,3.437,-0.042,0.0000,-0.2892,0.0000,0.5975,0.5000,1.0000,0.0000
229.058,Downwind,-2553.552,4500.144,-2553.552,4500.144,2759.585,2759.598,171.617,-0.635,180.024,3.437,-0.042,0.0000,-0.2892,0.0000,0.5975,0.5000,1.0000,0.0000
229.257,Downwind,-2571.927,4500.144,-2571.927,4500.144,2759.458,2759.471,171.616,-0.633,180.024,3.437,-0.042,0.0000,-0.2892,0.0000,0.5975,0.5000,1.0000,0.0000
229.457,Downwind,-2590.303,4500.144,-2590.303,4500.144,2759.331,2759.344,171.615,-0.632,180.024,3.438,-0.042,0.0000,-0.2892,0.0000,0.5975,0.5000,1.0000,0.0000
229.658,Downwind,-2608.678,4500.144,-2608.678,4500.144,2759.205,2759.218,171.613,-0.630,180.024,3.438,-0.042,0.0000,-0.2892,0.0000,0.5975,0.5000,1.0000,0.0000
229.852,Downwind,-2625.522,4500.144,-2625.522,4500.144,2759.079,2759.092,171.612,-0.628,180.024,3.439,-0.042,0.0000,-0.2891,0.0000,0.5975,0.5000,1.0000,0.0000
230.058,Downwind,-2645.428,4500.144,-2645.428,4500.144,2758.954,2758.967,171.611,-0.626,180.024,3.439,-0.042,0.0000,-0.2891,0.0000,0.5976,0.5000,1.0000,0.0000
230.257,Downwind,-2663.804,4500.144,-2663.804,4500.144,2758.829,2758.842,171.610,-0.624,180.024,3.440,-0.042,0.0000,-0.2891,0.0000,0.5976,0.5000,1.0000,0.0000
230.450,Downwind,-2680.647,4500.144,-2680.647,4500.144,2758.704,2758.717,171.609,-0.622,180.024,3.440,-0.042,0.0000,-0.2891,0.0000,0.5976,0.5000,1.0000,0.0000
230.658,Downwind,-2700.553,4500.144,-2700.553,4500.144,2758.580,2758.593,171.608,-0.620,180.024,3.440,-0.042,0.0000,-0.2891,0.0000,0.5976,0.5000,1.0000,0.0000
230.852,Downwind,-2717.397,4500.144,-2717.397,4500.144,2758.456,2758.469,171.607,-0.619,180.024,3.441,-0.042,0.0000,-0.2891,0.0000,0.5976,0.5000,1.0000,0.0000
231.057,Downwind,-2737.302,4500.144,-2737.302,4500.144,2758.333,2758.346,171.606,-0.617,180.024,3.441,-0.042,0.0000,-0.2891,0.0000,0.5976,0.5000,1.0000,0.0000
231.251,Downwind,-2754.146,4500.144,-2754.146,4500.144,2758.209,2758.223,171.605,-0.615,180.024,3.441,-0.042,0.0000,-0.2891,0.0000,0.5976,0.5000,1.0000,0.0000
231.454,Downwind,-2774.051,4500.144,-2774.051,4500.144,2758.086,2758.100,171.604,-0.613,180.024,3.442,-0.042,0.0000,-0.2891,0.0000,0.5977,0.5000,1.0000,0.0000
231.655,Downwind,-2792.425,4500.144,-2792.425,4500.144,2757.964,2757.977,171.603,-0.612,180.024,3.442,-0.042,0.0000,-0.2891,0.0000,0.5977,0.5000,1.0000,0.0000
231.850,Downwind,-2809.268,4500.144,-2809.268,4500.144,2757.842,2757.855,171.602,-0.610,180.024,3.443,-0.042,0.0000,-0.2891,0.0000,0.5977,0.5000,1.0000,0.0000
232.050,Downwind,-2827.641,4500.144,-2827.641,4500.144,2757.730,2757.743,171.601,-0.608,180.024,3.443,-0.042,0.0000,-0.2891,0.0000,0.5977,0.5000,1.0000,0.0000
232.249,Downwind,-2846.015,4500.144,-2846.015,4500.144,2757.609,2757.622,171.600,-0.607,180.024,3.443,-0.042,0.0000,-0.2891,0.0000,0.5977,0.5000,1.0000,0.0000
232.454,Downwind,-2865.919,4500.144,-2865.919,4500.144,2757.477,2757.491,171.599,-0.605,180.024,3.444,-0.042,-0.0001,-0.2890,0.0000,0.5977,0.5000,1.0000,0.0000
232.654,Downwind,-2884.293,4500.144,-2884.293,4500.144,2757.357,2757.370,171.598,-0.603,180.024,3.444,-0.043,0.0000,-0.2890,0.0000,0.5977,0.5000,1.0000,0.0000
232.854,Downwind,-2901.135,4500.144,-2901.135,4500.144,2757.236,2757.249,171.597,-0.601,180.024,3.445,-0.043,0.0000,-0.2890,0.0000,0.5978,0.5000,1.0000,0.0000
233.051,Downwind,-2919.508,4500.144,-2919.508,4500.144,2757.116,2757.129,171.596,-0.599,180.024,3.445,-0.043,-0.0001,-0.2890,0.0000,0.5978,0.5000,1.0000,0.0000
233.254,Downwind,-2939.412,4500.144,-2939.412,4500.144,2756.997,2757.010,171.595,-0.597,180.024,3.446,-0.043,0.0000,-0.2890,0.0000,0.5978,0.5000,1.0000,0.0000
233.457,Downwind,-2957.785,4500.141,-2957.785,4500.141,2756.877,2756.890,171.594,-0.596,180.024,3.446,-0.043,-0.0001,-0.2890,0.0000,0.5978,0.5000,1.0000,0.0000
233.651,Downwind,-2974.626,4500.141,-2974.626,4500.141,2756.758,2756.771,171.593,-0.594,180.024,3.446,-0.043,0.0000,-0.2890,0.0000,0.5978,0.5000,1.0000,0.0000
233.849,Downwind,-2992.999,4500.141,-2992.999,4500.141,2756.650,2756.663,171.592,-0.592,180.024,3.447,-0.043,0.0000,-0.2890,0.0000,0.5978,0.5000,1.0000,0.0000
234.060,Downwind,-3012.902,4500.141,-3012.902,4500.141,2756.521,2756.535,171.591,-0.591,180.025,3.447,-0.043,0.0000,-0.2890,0.0000,0.5978,0.5000,1.0000,0.0000
234.251,Downwind,-3029.743,4500.141,-3029.743,4500.141,2756.413,2756.426,171.590,-0.589,180.025,3.447,-0.043,0.0000,-0.2890,0.0000,0.5979,0.5000,1.0000,0.0000
234.457,Downwind,-3049.646,4500.141,-3049.646,4500.141,2756.286,2756.299,171.589,-0.587,180.025,3.448,-0.043,0.0000,-0.2890,0.0000,0.5979,0.5000,1.0000,0.0000
234.656,Downwind,-3068.019,4500.141,-3068.019,4500.141,2756.169,2756.182,171.588,-0.586,180.025,3.448,-0.043,0.0000,-0.2890,0.0000,0.5979,0.5000,1.0000,0.0000
234.859,Downwind,-3086.390,4500.141,-3086.390,4500.141,2756.052,2756.065,171.587,-0.584,180.025,3.449,-0.043,0.0000,-0.2890,0.0000,0.5979,0.5000,1.0000,0.0000
235.049,Downwind,-3103.230,4500.141,-3103.230,4500.141,2755.945,2755.958,171.586,-0.582,180.025,3.449,-0.043,0.0000,-0.2889,0.0000,0.5979,0.5000,1.0000,0.0000
235.259,Downwind,-3123.133,4500.141,-3123.133,4500.141,2755.819,2755.832,171.585,-0.580,180.025,3.449,-0.043,0.0000,-0.2889,0.0000,0.5979,0.5000,1.0000,0.0000
235.459,Downwind,-3141.503,4500.141,-3141.503,4500.141,2755.703,2755.716,171.584,-0.579,180.025,3.450,-0.043,0.0000,-0.2889,0.0000,0.5979,0.5000,1.0000,0.0000
235.658,Downwind,-3159.877,4500.141,-3159.877,4500.141,2755.587,2755.601,171.583,-0.577,180.025,3.450,-0.043,0.0000,-0.2889,0.0000,0.5980,0.5000,1.0000,0.0000
235.854,Downwind,-3178.247,4500.141,-3178.247,4500.141,2755.472,2755.485,171.582,-0.575,180.024,3.450,-0.043,0.0000,-0.2889,0.0000,0.5980,0.5000,1.0000,0.0000
236.053,Downwind,-3195.087,4500.141,-3195.087,4500.141,2755.357,2755.371,171.581,-0.573,180.024,3.451,-0.043,0.0000,-0.2889,0.0000,0.5980,0.5000,1.0000,0.0000
236.250,Downwind,-3213.458,4500.141,-3213.458,4500.141,2755.243,2755.256,171.580,-0.572,180.024,3.451,-0.043,0.0000,-0.2889,0.0000,0.5980,0.5000,1.0000,0.0000
236.449,Downwind,-3231.828,4500.141,-3231.828,4500.141,2755.138,2755.151,171.579,-0.570,180.024,3.451,-0.043,0.0000,-0.2889,0.0000,0.5980,0.5000,1.0000,0.0000
236.650,Downwind,-3250.198,4500.141,-3250.198,4500.141,2755.024,2755.038,171.578,-0.568,180.024,3.452,-0.043,0.0000,-0.2889,0.0000,0.5980,0.5000,1.0000,0.0000
236.849,Downwind,-3268.569,4500.141,-3268.569,4500.141,2754.911,2754.924,171.577,-0.567,180.024,3.452,-0.043,0.0000,-0.2889,0.0000,0.5980,0.5000,1.0000,0.0000
237.053,Downwind,-3286.939,4500.141,-3286.939,4500.141,2754.788,2754.801,171.576,-0.565,180.024,3.453,-0.043,0.0000,-0.2889,0.0000,0.5980,0.5000,1.0000,0.0000
237.255,Downwind,-3306.839,4500.141,-3306.839,4500.141,2754.675,2754.689,171.575,-0.563,180.024,3.453,-0.043,0.0000,-0.2889,0.0000,0.5981,0.5000,1.0000,0.0000
237.460,Downwind,-3325.210,4500.141,-3325.210,4500.141,2754.563,2754.576,171.574,-0.562,180.024,3.453,-0.043,0.0000,-0.2889,0.0000,0.5981,0.5000,1.0000,0.0000
237.650,Downwind,-3342.050,4500.141,-3342.050,4500.141,2754.460,2754.473,171.574,-0.560,180.024,3.454,-0.043,0.0000,-0.2888,0.0000,0.5981,0.5000,1.0000,0.0000
237.849,Downwind,-3360.420,4500.141,-3360.420,4500.141,2754.348,2754.361,171.573,-0.558,180.024,3.454,-0.043,0.0000,-0.2888,0.0000,0.5981,0.5000,1.0000,0.0000
238.058,Downwind,-3380.321,4500.141,-3380.321,4500.141,2754.227,2754.241,171.572,-0.557,180.024,3.455,-0.043,0.0000,-0.2888,0.0000,0.5981,0.5000,1.0000,0.0000
238.255,Downwind,-3398.691,4500.141,-3398.691,4500.141,2754.116,2754.129,171.571,-0.555,180.024,3.455,-0.043,0.0000,-0.2888,0.0000,0.5981,0.5000,1.0000,0.0000
238.452,Downwind,-3415.528,4500.141,-3415.528,4500.141,2754.005,2754.019,171.570,-0.553,180.024,3.455,-0.043,0.0000,-0.2888,0.0000,0.5981,0.5000,1.0000,0.0000
238.648,Downwind,-3433.898,4500.141,-3433.898,4500.141,2753.904,2753.917,171.569,-0.552,180.024,3.456,-0.043,0.0000,-0.2888,0.0000,0.5982,0.5000,1.0000,0.0000
238.851,Downwind,-3452.265,4500.141,-3452.265,4500.141,2753.785,2753.798,171.568,-0.550,180.024,3.456,-0.043,0.0000,-0.2888,0.0000,0.5982,0.5000,1.0000,0.0000
239.060,Downwind,-3472.166,4500.141,-3472.166,4500.141,2753.675,2753.688,171.567,-0.548,180.024,3.456,-0.043,0.0000,-0.2888,0.0000,0.5982,0.5000,1.0000,0.0000
239.259,Downwind,-3490.536,4500.141,-3490.536,4500.141,2753.566,2753.579,171.566,-0.547,180.024,3.457,-0.043,0.0000,-0.2888,0.0000,0.5982,0.5000,1.0000,0.0000
239.460,Downwind,-3508.904,4500.141,-3508.904,4500.141,2753.456,2753.470,171.565,-0.545,180.024,3.457,-0.043,0.0000,-0.2888,0.0000,0.5982,0.5000,1.0000,0.0000
239.660,Downwind,-3527.274,4500.138,-3527.274,4500.138,2753.348,2753.361,171.564,-0.543,180.024,3.457,-0.043,0.0000,-0.2888,0.0000,0.5982,0.5000,1.0000,0.0000
239.849,Downwind,-3544.111,4500.138,-3544.111,4500.138,2753.248,2753.261,171.563,-0.542,180.024,3.458,-0.043,0.0000,-0.2888,0.0000,0.5982,0.5000,1.0000,0.0000
240.056,Downwind,-3564.008,4500.138,-3564.008,4500.138,2753.131,2753.144,171.562,-0.540,180.024,3.458,-0.043,0.0000,-0.2887,0.0000,0.5982,0.5000,1.0000,0.0000
240.255,Downwind,-3582.378,4500.138,-3582.378,4500.138,2753.023,2753.036,171.561,-0.538,180.024,3.459,-0.043,0.0000,-0.2887,0.0000,0.5983,0.5000,1.0000,0.0000
240.458,Downwind,-3600.746,4500.138,-3600.746,4500.138,2752.915,2752.929,171.560,-0.537,180.024,3.459,-0.043,0.0000,-0.2887,0.0000,0.5983,0.5000,1.0000,0.0000
240.657,Downwind,-3619.113,4500.138,-3619.113,4500.138,2752.808,2752.821,171.559,-0.535,180.024,3.459,-0.043,0.0000,-0.2887,0.0000,0.5983,0.5000,1.0000,0.0000
240.849,Downwind,-3635.950,4500.138,-3635.950,4500.138,2752.710,2752.723,171.559,-0.534,180.024,3.460,-0.043,0.0000,-0.2887,0.0000,0.5983,0.5000,1.0000,0.0000
241.053,Downwind,-3654.317,4500.138,-3654.317,4500.138,2752.595,2752.608,171.558,-0.532,180.024,3.460,-0.043,0.0000,-0.2887,0.0000,0.5983,0.5000,1.0000,0.0000
241.251,Downwind,-3672.688,4500.138,-3672.688,4500.138,2752.498,2752.511,171.557,-0.530,180.024,3.460,-0.043,0.0000,-0.2887,0.0000,0.5983,0.5000,1.0000,0.0000
241.454,Downwind,-3692.585,4500.138,-3692.585,4500.138,2752.383,2752.396,171.556,-0.529,180.024,3.461,-0.043,0.0000,-0.2887,0.0000,0.5983,0.5000,1.0000,0.0000
241.658,Downwind,-3710.952,4500.138,-3710.952,4500.138,2752.277,2752.290,171.555,-0.527,180.024,3.461,-0.043,0.0000,-0.2887,0.0000,0.5984,0.5000,1.0000,0.0000
241.859,Downwind,-3729.319,4500.138,-3729.319,4500.138,2752.172,2752.185,171.554,-0.526,180.024,3.461,-0.043,0.0000,-0.2887,0.0000,0.5984,0.5000,1.0000,0.0000
242.055,Downwind,-3747.687,4500.138,-3747.687,4500.138,2752.067,2752.080,171.553,-0.524,180.024,3.462,-0.043,0.0000,-0.2887,0.0000,0.5984,0.5000,1.0000,0.0000
242.252,Downwind,-3764.521,4500.138,-3764.521,4500.138,2751.971,2751.984,171.552,-0.522,180.024,3.462,-0.043,0.0000,-0.2887,0.0000,0.5984,0.5000,1.0000,0.0000
242.459,Downwind,-3784.418,4500.138,-3784.418,4500.138,2751.858,2751.871,171.551,-0.521,180.024,3.462,-0.043,0.0000,-0.2886,0.0000,0.5984,0.5000,1.0000,0.0000
242.649,Downwind,-3801.255,4500.138,-3801.255,4500.138,2751.763,2751.776,171.550,-0.519,180.024,3.463,-0.043,0.0000,-0.2886,0.0000,0.5984,0.5000,1.0000,0.0000
242.857,Downwind,-3821.153,4500.138,-3821.153,4500.138,2751.650,2751.664,171.549,-0.517,180.024,3.463,-0.043,0.0000,-0.2886,0.0000,0.5984,0.5000,1.0000,0.0000
243.054,Downwind,-3839.520,4500.138,-3839.520,4500.138,2751.556,2751.569,171.549,-0.516,180.024,3.463,-0.043,0.0000,-0.2886,0.0000,0.5984,0.5000,1.0000,0.0000
243.257,Downwind,-3857.887,4500.138,-3857.887,4500.138,2751.444,2751.457,171.548,-0.514,180.024,3.464,-0.043,0.0000,-0.2886,0.0000,0.5985,0.5000,1.0000,0.0000
243.452,Downwind,-3874.721,4500.138,-3874.721,4500.138,2751.350,2751.363,171.547,-0.513,180.024,3.464,-0.043,0.0000,-0.2886,0.0000,0.5985,0.5000,1.0000,0.0000
243.660,Downwind,-3894.619,4500.138,-3894.619,4500.138,2751.239,2751.252,171.546,-0.511,180.024,3.464,-0.043,0.0000,-0.2886,0.0000,0.5985,0.5000,1.0000,0.0000
243.849,Downwind,-3911.453,4500.138,-3911.453,4500.138,2751.146,2751.159,171.545,-0.510,180.024,3.465,-0.043,0.0000,-0.2886,0.0000,0.5985,0.5000,1.0000,0.0000
244.055,Downwind,-3931.350,4500.138,-3931.350,4500.138,2751.035,2751.048,171.544,-0.508,180.024,3.465,-0.043,0.0000,-0.2886,0.0000,0.5985,0.5000,1.0000,0.0000
244.248,Downwind,-3948.184,4500.138,-3948.184,4500.138,2750.942,2750.955,171.543,-0.507,180.024,3.465,-0.043,0.0000,-0.2886,0.0000,0.5985,0.5000,1.0000,0.0000
244.450,Downwind,-3966.552,4500.138,-3966.552,4500.138,2750.841,2750.854,171.542,-0.505,180.024,3.466,-0.043,0.0000,-0.2886,0.0000,0.5985,0.5000,1.0000,0.0000
244.653,Downwind,-3984.916,4500.138,-3984.916,4500.138,2750.732,2750.745,171.541,-0.503,180.024,3.466,-0.043,0.0000,-0.2886,0.0000,0.5985,0.5000,1.0000,0.0000
244.856,Downwind,-4004.813,4500.138,-4004.813,4500.138,2750.631,2750.644,171.540,-0.502,180.024,3.467,-0.043,0.0000,-0.2885,0.0000,0.5986,0.5000,1.0000,0.0000
245.060,Downwind,-4023.177,4500.138,-4023.177,4500.138,2750.531,2750.544,171.540,-0.500,180.024,3.467,-0.043,0.0000,-0.2885,0.0000,0.5986,0.5000,1.0000,0.0000
245.254,Downwind,-4041.542,4500.138,-4041.542,4500.138,2750.431,2750.444,171.539,-0.499,180.024,3.467,-0.043,0.0000,-0.2885,0.0000,0.5986,0.5000,1.0000,0.0000
245.462,Downwind,-4059.909,4500.138,-4059.909,4500.138,2750.332,2750.345,171.538,-0.497,180.024,3.468,-0.043,0.0000,-0.2885,0.0000,0.5986,0.5000,1.0000,0.0000
245.659,Downwind,-4078.273,4500.138,-4078.273,4500.138,2750.232,2750.246,171.537,-0.495,180.024,3.468,-0.043,0.0000,-0.2885,0.0000,0.5986,0.5000,1.0000,0.0000
245.849,Downwind,-4095.107,4500.138,-4095.107,4500.138,2750.142,2750.155,171.536,-0.494,180.024,3.468,-0.043,0.0000,-0.2885,0.0000,0.5986,0.5000,1.0000,0.0000
246.050,Downwind,-4113.471,4500.138,-4113.471,4500.138,2750.035,2750.048,171.535,-0.492,180.024,3.468,-0.043,0.0000,-0.2885,0.0000,0.5986,0.5000,1.0000,0.0000
246.255,Downwind,-4133.365,4500.134,-4133.365,4500.134,2749.936,2749.950,171.534,-0.491,180.024,3.469,-0.043,-0.0001,-0.2885,0.0000,0.5986,0.5000,1.0000,0.0000
246.454,Downwind,-4151.729,4500.134,-4151.729,4500.134,2749.838,2749.852,171.534,-0.489,180.024,3.469,-0.043,-0.0001,-0.2885,0.0000,0.5986,0.5000,1.0000,0.0000
246.657,Downwind,-4170.094,4500.134,-4170.094,4500.134,2749.741,2749.754,171.533,-0.488,180.024,3.469,-0.044,0.0000,-0.2885,0.0000,0.5987,0.5000,1.0000,0.0000
246.859,Downwind,-4188.458,4500.134,-4188.458,4500.134,2749.643,2749.656,171.532,-0.486,180.024,3.470,-0.044,0.0000,-0.2885,0.0000,0.5987,0.5000,1.0000,0.0000
247.054,Downwind,-4206.822,4500.134,-4206.822,4500.134,2749.554,2749.567,171.531,-0.485,180.024,3.470,-0.044,0.0000,-0.2884,0.0000,0.5987,0.5000,1.0000,0.0000
247.262,Downwind,-4225.187,4500.134,-4225.187,4500.134,2749.449,2749.462,171.530,-0.483,180.024,3.471,-0.044,0.0000,-0.2884,0.0000,0.5987,0.5000,1.0000,0.0000
247.453,Downwind,-4242.021,4500.134,-4242.021,4500.134,2749.353,2749.366,171.529,-0.482,180.024,3.471,-0.044,0.0000,-0.2884,0.0000,0.5987,0.5000,1.0000,0.0000
247.650,Downwind,-4260.385,4500.134,-4260.385,4500.134,2749.265,2749.278,171.529,-0.480,180.024,3.471,-0.044,0.0000,-0.2884,0.0000,0.5987,0.5000,1.0000,0.0000
247.855,Downwind,-4280.279,4500.134,-4280.279,4500.134,2749.161,2749.174,171.528,-0.479,180.024,3.471,-0.044,0.0000,-0.2884,0.0000,0.5987,0.5000,1.0000,0.0000
248.056,Downwind,-4298.640,4500.134,-4298.640,4500.134,2749.065,2749.078,171.527,-0.477,180.024,3.472,-0.044,0.0000,-0.2884,0.0000,0.5987,0.5000,1.0000,0.0000
248.253,Downwind,-4315.474,4500.134,-4315.474,4500.134,2748.970,2748.983,171.526,-0.476,180.024,3.472,-0.044,0.0000,-0.2884,0.0000,0.5988,0.5000,1.0000,0.0000
248.463,Downwind,-4335.369,4500.134,-4335.369,4500.134,2748.875,2748.888,171.525,-0.474,180.024,3.472,-0.044,0.0000,-0.2884,0.0000,0.5988,0.5000,1.0000,0.0000
248.653,Downwind,-4352.200,4500.134,-4352.200,4500.134,2748.780,2748.793,171.524,-0.473,180.024,3.473,-0.044,0.0000,-0.2884,0.0000,0.5988,0.5000,1.0000,0.0000
248.851,Downwind,-4370.564,4500.134,-4370.564,4500.134,2748.686,2748.699,171.523,-0.471,180.024,3.473,-0.044,0.0000,-0.2884,0.0000,0.5988,0.5000,1.0000,0.0000
249.052,Downwind,-4388.928,4500.134,-4388.928,4500.134,2748.591,2748.605,171.523,-0.470,180.024,3.473,-0.044,0.0000,-0.2884,0.0000,0.5988,0.5000,1.0000,0.0000
249.248,Downwind,-4407.289,4500.134,-4407.289,4500.134,2748.505,2748.519,171.522,-0.469,180.024,3.474,-0.044,0.0000,-0.2883,0.0000,0.5988,0.5000,1.0000,0.0000
249.452,Downwind,-4425.653,4500.134,-4425.653,4500.134,2748.404,2748.417,171.521,-0.467,180.024,3.474,-0.044,0.0000,-0.2883,0.0000,0.5988,0.5000,1.0000,0.0000
249.650,Downwind,-4444.015,4500.134,-4444.015,4500.134,2748.319,2748.332,171.520,-0.465,180.024,3.474,-0.044,0.0000,-0.2883,0.0000,0.5988,0.5000,1.0000,0.0000
249.858,Downwind,-4463.909,4500.134,-4463.909,4500.134,2748.218,2748.231,171.519,-0.464,180.024,3.475,-0.044,0.0000,-0.2883,0.0000,0.5988,0.5000,1.0000,0.0000
250.050,Downwind,-4480.740,4500.134,-4480.740,4500.134,2748.133,2748.146,171.518,-0.462,180.024,3.475,-0.044,0.0000,-0.2883,0.0000,0.5989,0.5000,1.0000,0.0000
250.255,Downwind,-4500.631,4500.134,-4500.631,4500.134,2748.033,2748.046,171.518,-0.461,180.024,3.475,-0.044,0.0000,-0.2883,0.0000,0.5989,0.5000,1.0000,0.0000
250.451,Downwind,-4517.465,4500.134,-4517.465,4500.134,2747.949,2747.962,171.517,-0.460,180.024,3.475,-0.044,0.0000,-0.2883,0.0000,0.5989,0.5000,1.0000,0.0000
250.652,Downwind,-4535.827,4500.134,-4535.827,4500.134,2747.857,2747.870,171.516,-0.458,180.024,3.476,-0.044,0.0000,-0.2883,0.0000,0.5989,0.5000,1.0000,0.0000
250.854,Downwind,-4554.188,4500.134,-4554.188,4500.134,2747.758,2747.771,171.515,-0.457,180.024,3.476,-0.044,0.0000,-0.2883,0.0000,0.5989,0.5000,1.0000,0.0000
