time_s,leg,north_m,east_m,along_m,cross_m,agl_ft,altitude_ft,speed_kts,vertical_speed_fps,heading_deg,pitch_deg,roll_deg,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,flaps_cmd,gear_cmd,brake_cmd
258.830,Crosswind,7672.459,16764.750,7672.459,16764.750,2882.123,2882.137,188.315,0.025,90.074,7.588,-0.054,0.0000,-0.4954,0.0000,0.5037,0.0000,0.0000,0.0000
259.037,Crosswind,7672.430,16784.940,7672.430,16784.940,2882.128,2882.142,188.316,0.025,90.074,7.588,-0.054,0.0000,-0.4954,0.0000,0.5037,0.0000,0.0000,0.0000
259.229,Crosswind,7672.402,16805.140,7672.402,16805.140,2882.133,2882.147,188.316,0.025,90.074,7.588,-0.054,0.0000,-0.4954,0.0000,0.5037,0.0000,0.0000,0.0000
259.431,Crosswind,7672.373,16825.330,7672.373,16825.330,2882.138,2882.152,188.316,0.025,90.074,7.588,-0.054,0.0000,-0.4954,0.0000,0.5037,0.0000,0.0000,0.0000
259.633,Crosswind,7672.344,16845.520,7672.344,16845.520,2882.143,2882.157,188.316,0.025,90.074,7.588,-0.054,0.0000,-0.4953,0.0000,0.5037,0.0000,0.0000,0.0000
259.829,Crosswind,7672.316,16865.720,7672.316,16865.720,2882.148,2882.162,188.316,0.025,90.074,7.588,-0.054,0.0000,-0.4953,0.0000,0.5037,0.0000,0.0000,0.0000
260.053,Crosswind,7672.285,16887.590,7672.285,16887.590,2882.153,2882.167,188.316,0.025,90.074,7.588,-0.054,-0.0001,-0.4953,0.0000,0.5037,0.0000,0.0000,0.0000
260.225,Crosswind,7672.261,16904.420,7672.261,16904.420,2882.157,2882.171,188.316,0.025,90.074,7.588,-0.054,0.0000,-0.4953,0.0000,0.5037,0.0000,0.0000,0.0000
260.437,Crosswind,7672.230,16926.300,7672.230,16926.300,2882.163,2882.177,188.317,0.025,90.074,7.588,-0.054,0.0000,-0.4953,0.0000,0.5037,0.0000,0.0000,0.0000
260.627,Crosswind,7672.202,16946.490,7672.202,16946.490,2882.167,2882.181,188.317,0.025,90.074,7.587,-0.054,0.0000,-0.4953,0.0000,0.5037,0.0000,0.0000,0.0000
260.838,Crosswind,7672.173,16966.680,7672.173,16966.680,2882.173,2882.187,188.317,0.025,90.074,7.587,-0.054,0.0000,-0.4953,0.0000,0.5037,0.0000,0.0000,0.0000
261.035,Crosswind,7672.144,16986.880,7672.144,16986.880,2882.178,2882.191,188.317,0.024,90.074,7.587,-0.054,0.0000,-0.4953,0.0000,0.5037,0.0000,0.0000,0.0000
261.224,Crosswind,7672.118,17005.390,7672.118,17005.390,2882.182,2882.196,188.317,0.024,90.074,7.587,-0.054,0.0000,-0.4953,0.0000,0.5037,0.0000,0.0000,0.0000
261.435,Crosswind,7672.087,17027.270,7672.087,17027.270,2882.187,2882.201,188.317,0.024,90.074,7.587,-0.054,-0.0001,-0.4953,0.0000,0.5037,0.0000,0.0000,0.0000
261.636,Crosswind,7672.059,17047.460,7672.059,17047.460,2882.192,2882.206,188.318,0.024,90.074,7.587,-0.054,-0.0001,-0.4953,0.0000,0.5037,0.0000,0.0000,0.0000
261.835,Crosswind,7672.030,17067.650,7672.030,17067.650,2882.197,2882.211,188.318,0.024,90.074,7.587,-0.054,-0.0001,-0.4952,0.0000,0.5037,0.0000,0.0000,0.0000
262.038,Crosswind,7672.001,17087.850,7672.001,17087.850,2882.202,2882.216,188.318,0.024,90.074,7.587,-0.054,0.0000,-0.4952,0.0000,0.5037,0.0000,0.0000,0.0000
262.245,Crosswind,7671.970,17109.720,7671.970,17109.720,2882.207,2882.221,188.318,0.024,90.074,7.587,-0.054,0.0000,-0.4952,0.0000,0.5037,0.0000,0.0000,0.0000
262.431,Crosswind,7671.944,17128.240,7671.944,17128.240,2882.212,2882.226,188.318,0.025,90.074,7.587,-0.054,0.0000,-0.4952,0.0000,0.5037,0.0000,0.0000,0.0000
262.628,Crosswind,7671.916,17148.430,7671.916,17148.430,2882.217,2882.230,188.318,0.025,90.074,7.587,-0.054,0.0000,-0.4952,0.0000,0.5037,0.0000,0.0000,0.0000
262.826,Crosswind,7671.889,17166.940,7671.889,17166.940,2882.221,2882.235,188.319,0.025,90.074,7.587,-0.054,0.0000,-0.4952,0.0000,0.5037,0.0000,0.0000,0.0000
263.032,Crosswind,7671.858,17188.820,7671.858,17188.820,2882.226,2882.240,188.319,0.025,90.074,7.587,-0.054,0.0000,-0.4951,0.0000,0.5037,0.0000,0.0000,0.0000
263.227,Crosswind,7671.832,17207.330,7671.832,17207.330,2882.231,2882.245,188.319,0.025,90.074,7.587,-0.054,-0.0001,-0.4951,0.0000,0.5037,0.0000,0.0000,0.0000
263.434,Crosswind,7671.801,17229.200,7671.801,17229.200,2882.236,2882.250,188.319,0.025,90.074,7.587,-0.054,0.0000,-0.4952,0.0000,0.5037,0.0000,0.0000,0.0000
263.632,Crosswind,7671.773,17249.400,7671.773,17249.400,2882.241,2882.255,188.319,0.025,90.074,7.587,-0.055,0.0000,-0.4952,0.0000,0.5037,0.0000,0.0000,0.0000
263.835,Crosswind,7671.744,17269.590,7671.744,17269.590,2882.246,2882.260,188.319,0.025,90.074,7.586,-0.055,0.0000,-0.4951,0.0000,0.5037,0.0000,0.0000,0.0000
264.034,Crosswind,7671.715,17289.790,7671.715,17289.790,2882.251,2882.265,188.320,0.025,90.074,7.586,-0.054,0.0000,-0.4951,0.0000,0.5037,0.0000,0.0000,0.0000
264.236,Crosswind,7671.687,17309.980,7671.687,17309.980,2882.256,2882.270,188.320,0.025,90.074,7.586,-0.054,0.0000,-0.4951,0.0000,0.5037,0.0000,0.0000,0.0000
264.437,Crosswind,7671.658,17330.170,7671.658,17330.170,2882.261,2882.275,188.320,0.025,90.074,7.586,-0.054,0.0000,-0.4951,0.0000,0.5037,0.0000,0.0000,0.0000
264.628,Crosswind,7671.629,17350.370,7671.629,17350.370,2882.266,2882.280,188.320,0.025,90.074,7.586,-0.054,0.0000,-0.4951,0.0000,0.5037,0.0000,0.0000,0.0000
264.832,Crosswind,7671.601,17370.560,7671.601,17370.560,2882.271,2882.285,188.320,0.024,90.074,7.586,-0.055,0.0000,-0.4951,0.0000,0.5037,0.0000,0.0000,0.0000
265.032,Crosswind,7671.572,17390.760,7671.572,17390.760,2882.276,2882.290,188.321,0.024,90.074,7.586,-0.055,0.0000,-0.4951,0.0000,0.5037,0.0000,0.0000,0.0000
265.227,Crosswind,7671.546,17409.270,7671.546,17409.270,2882.281,2882.295,188.321,0.024,90.074,7.586,-0.055,0.0000,-0.4950,0.0000,0.5037,0.0000,0.0000,0.0000
265.435,Crosswind,7671.515,17431.150,7671.515,17431.150,2882.286,2882.300,188.321,0.025,90.074,7.586,-0.055,0.0000,-0.4950,0.0000,0.5037,0.0000,0.0000,0.0000
265.629,Crosswind,7671.486,17451.340,7671.486,17451.340,2882.291,2882.304,188.321,0.025,90.074,7.586,-0.055,0.0000,-0.4950,0.0000,0.5036,0.0000,0.0000,0.0000
265.836,Crosswind,7671.457,17471.530,7671.457,17471.530,2882.296,2882.309,188.321,0.025,90.074,7.586,-0.055,0.0000,-0.4950,0.0000,0.5036,0.0000,0.0000,0.0000
266.025,Crosswind,7671.431,17490.050,7671.431,17490.050,2882.300,2882.314,188.321,0.025,90.074,7.586,-0.055,-0.0001,-0.4950,0.0000,0.5036,0.0000,0.0000,0.0000
266.237,Crosswind,7671.400,17511.920,7671.400,17511.920,2882.305,2882.319,188.321,0.025,90.074,7.586,-0.055,0.0000,-0.4950,0.0000,0.5036,0.0000,0.0000,0.0000
266.432,Crosswind,7671.371,17532.120,7671.371,17532.120,2882.310,2882.324,188.322,0.025,90.074,7.586,-0.055,0.0000,-0.4950,0.0000,0.5036,0.0000,0.0000,0.0000
266.624,Crosswind,7671.345,17550.630,7671.345,17550.630,2882.315,2882.329,188.322,0.025,90.074,7.586,-0.055,0.0000,-0.4949,0.0000,0.5036,0.0000,0.0000,0.0000
266.836,Crosswind,7671.314,17572.510,7671.314,17572.510,2882.320,2882.334,188.322,0.025,90.074,7.586,-0.055,-0.0001,-0.4949,0.0000,0.5036,0.0000,0.0000,0.0000
267.030,Crosswind,7671.285,17592.700,7671.285,17592.700,2882.325,2882.339,188.322,0.025,90.074,7.586,-0.055,0.0000,-0.4949,0.0000,0.5036,0.0000,0.0000,0.0000
267.230,Crosswind,7671.257,17612.890,7671.257,17612.890,2882.330,2882.344,188.322,0.025,90.074,7.585,-0.055,0.0000,-0.4950,0.0000,0.5036,0.0000,0.0000,0.0000
267.426,Crosswind,7671.230,17631.410,7671.230,17631.410,2882.335,2882.349,188.322,0.025,90.074,7.585,-0.055,0.0000,-0.4949,0.0000,0.5036,0.0000,0.0000,0.0000
267.638,Crosswind,7671.199,17653.280,7671.199,17653.280,2882.340,2882.354,188.322,0.025,90.074,7.585,-0.055,0.0000,-0.4949,0.0000,0.5036,0.0000,0.0000,0.0000
267.831,Crosswind,7671.171,17673.480,7671.171,17673.480,2882.345,2882.359,188.322,0.025,90.074,7.585,-0.055,0.0000,-0.4949,0.0000,0.5036,0.0000,0.0000,0.0000
268.038,Crosswind,7671.142,17693.670,7671.142,17693.670,2882.350,2882.364,188.322,0.024,90.074,7.585,-0.055,0.0000,-0.4949,0.0000,0.5036,0.0000,0.0000,0.0000
268.231,Crosswind,7671.113,17713.870,7671.113,17713.870,2882.355,2882.369,188.323,0.024,90.074,7.585,-0.055,0.0000,-0.4949,0.0000,0.5036,0.0000,0.0000,0.0000
268.429,Crosswind,7671.085,17734.060,7671.085,17734.060,2882.360,2882.374,188.323,0.024,90.074,7.585,-0.055,-0.0001,-0.4949,0.0000,0.5036,0.0000,0.0000,0.0000
268.628,Crosswind,7671.056,17754.250,7671.056,17754.250,2882.365,2882.379,188.323,0.024,90.074,7.585,-0.055,0.0000,-0.4949,0.0000,0.5036,0.0000,0.0000,0.0000
268.831,Crosswind,7671.027,17774.450,7671.027,17774.450,2882.370,2882.383,188.323,0.024,90.074,7.585,-0.055,0.0000,-0.4948,0.0000,0.5036,0.0000,0.0000,0.0000
269.029,Crosswind,7670.999,17794.640,7670.999,17794.640,2882.374,2882.388,188.323,0.024,90.074,7.585,-0.055,0.0000,-0.4948,0.0000,0.5036,0.0000,0.0000,0.0000
269.234,Crosswind,7670.970,17814.840,7670.970,17814.840,2882.379,2882.393,188.323,0.024,90.074,7.585,-0.055,0.0000,-0.4948,0.0000,0.5036,0.0000,0.0000,0.0000
269.430,Crosswind,7670.941,17835.030,7670.941,17835.030,2882.384,2882.398,188.323,0.024,90.074,7.585,-0.055,0.0000,-0.4948,0.0000,0.5036,0.0000,0.0000,0.0000
269.638,Crosswind,7670.912,17855.230,7670.912,17855.230,2882.389,2882.403,188.324,0.024,90.074,7.585,-0.055,0.0000,-0.4948,0.0000,0.5036,0.0000,0.0000,0.0000
269.827,Crosswind,7670.884,17875.420,7670.884,17875.420,2882.394,2882.408,188.324,0.024,90.075,7.585,-0.055,0.0000,-0.4948,0.0000,0.5036,0.0000,0.0000,0.0000
270.034,Crosswind,7670.855,17895.620,7670.855,17895.620,2882.399,2882.413,188.324,0.024,90.075,7.585,-0.055,-0.0001,-0.4948,0.0000,0.5036,0.0000,0.0000,0.0000
270.236,Crosswind,7670.826,17915.810,7670.826,17915.810,2882.404,2882.417,188.324,0.024,90.075,7.585,-0.055,0.0000,-0.4948,0.0000,0.5036,0.0000,0.0000,0.0000
270.429,Crosswind,7670.798,17936.000,7670.798,17936.000,2882.408,2882.422,188.324,0.024,90.075,7.584,-0.055,0.0000,-0.4947,0.0000,0.5036,0.0000,0.0000,0.0000
270.628,Crosswind,7670.769,17956.200,7670.769,17956.200,2882.413,2882.427,188.324,0.024,90.075,7.584,-0.055,-0.0001,-0.4947,0.0000,0.5036,0.0000,0.0000,0.0000
270.829,Crosswind,7670.740,17976.390,7670.740,17976.390,2882.418,2882.432,188.324,0.024,90.075,7.584,-0.055,0.0000,-0.4947,0.0000,0.5036,0.0000,0.0000,0.0000
271.025,Crosswind,7670.714,17994.910,7670.714,17994.910,2882.423,2882.437,188.325,0.024,90.075,7.584,-0.055,0.0000,-0.4947,0.0000,0.5036,0.0000,0.0000,0.0000
271.236,Crosswind,7670.683,18016.780,7670.683,18016.780,2882.428,2882.442,188.325,0.024,90.075,7.584,-0.055,0.0000,-0.4947,0.0000,0.5036,0.0000,0.0000,0.0000
271.438,Crosswind,7670.654,18036.980,7670.654,18036.980,2882.433,2882.447,188.325,0.024,90.075,7.584,-0.055,0.0000,-0.4947,0.0000,0.5036,0.0000,0.0000,0.0000
271.635,Crosswind,7670.625,18057.170,7670.625,18057.170,2882.438,2882.452,188.325,0.024,90.075,7.584,-0.055,0.0000,-0.4947,0.0000,0.5036,0.0000,0.0000,0.0000
271.827,Crosswind,7670.599,18075.680,7670.599,18075.680,2882.443,2882.456,188.325,0.024,90.075,7.584,-0.055,0.0000,-0.4947,0.0000,0.5036,0.0000,0.0000,0.0000
272.036,Crosswind,7670.568,18097.560,7670.568,18097.560,2882.447,2882.461,188.325,0.024,90.075,7.584,-0.055,0.0000,-0.4947,0.0000,0.5036,0.0000,0.0000,0.0000
272.230,Crosswind,7670.539,18117.760,7670.539,18117.760,2882.452,2882.466,188.326,0.024,90.075,7.584,-0.055,0.0000,-0.4947,0.0000,0.5036,0.0000,0.0000,0.0000
272.432,Crosswind,7670.510,18137.950,7670.510,18137.950,2882.457,2882.471,188.326,0.024,90.075,7.584,-0.055,0.0000,-0.4946,0.0000,0.5036,0.0000,0.0000,0.0000
272.624,Crosswind,7670.484,18156.460,7670.484,18156.460,2882.462,2882.476,188.326,0.024,90.075,7.584,-0.055,-0.0001,-0.4946,0.0000,0.5036,0.0000,0.0000,0.0000
272.829,Crosswind,7670.453,18178.340,7670.453,18178.340,2882.467,2882.480,188.326,0.024,90.075,7.584,-0.055,0.0000,-0.4946,0.0000,0.5036,0.0000,0.0000,0.0000
273.035,Crosswind,7670.424,18198.540,7670.424,18198.540,2882.471,2882.485,188.326,0.024,90.075,7.584,-0.055,0.0000,-0.4946,0.0000,0.5036,0.0000,0.0000,0.0000
273.229,Crosswind,7670.395,18218.730,7670.395,18218.730,2882.476,2882.490,188.326,0.024,90.075,7.584,-0.055,0.0000,-0.4946,0.0000,0.5036,0.0000,0.0000,0.0000
273.429,Crosswind,7670.367,18238.930,7670.367,18238.930,2882.481,2882.495,188.327,0.024,90.075,7.584,-0.055,0.0000,-0.4946,0.0000,0.5036,0.0000,0.0000,0.0000
273.625,Crosswind,7670.340,18257.440,7670.340,18257.440,2882.486,2882.499,188.327,0.024,90.075,7.583,-0.055,0.0000,-0.4946,0.0000,0.5036,0.0000,0.0000,0.0000
273.834,Crosswind,7670.309,18279.320,7670.309,18279.320,2882.491,2882.505,188.327,0.024,90.075,7.583,-0.055,0.0000,-0.4945,0.0000,0.5036,0.0000,0.0000,0.0000
274.033,Crosswind,7670.280,18299.510,7670.280,18299.510,2882.496,2882.510,188.327,0.024,90.075,7.583,-0.055,0.0000,-0.4945,0.0000,0.5036,0.0000,0.0000,0.0000
274.225,Crosswind,7670.254,18318.020,7670.254,18318.020,2882.501,2882.515,188.327,0.025,90.075,7.583,-0.055,0.0000,-0.4945,0.0000,0.5036,0.0000,0.0000,0.0000
274.429,Crosswind,7670.223,18339.900,7670.223,18339.900,2882.506,2882.519,188.328,0.025,90.075,7.583,-0.055,-0.0001,-0.4945,0.0000,0.5036,0.0000,0.0000,0.0000
274.635,Crosswind,7670.194,18360.100,7670.194,18360.100,2882.511,2882.524,188.328,0.025,90.075,7.583,-0.055,-0.0001,-0.4945,0.0000,0.5036,0.0000,0.0000,0.0000
274.833,Crosswind,7670.165,18380.290,7670.165,18380.290,2882.515,2882.529,188.328,0.025,90.075,7.583,-0.055,0.0000,-0.4945,0.0000,0.5036,0.0000,0.0000,0.0000
275.026,Crosswind,7670.139,18398.800,7670.139,18398.800,2882.520,2882.534,188.328,0.024,90.075,7.583,-0.055,0.0000,-0.4945,0.0000,0.5036,0.0000,0.0000,0.0000
275.224,Crosswind,7670.110,18419.000,7670.110,18419.000,2882.525,2882.539,188.328,0.024,90.075,7.583,-0.055,-0.0001,-0.4945,0.0000,0.5036,0.0000,0.0000,0.0000
275.426,Crosswind,7670.082,18439.190,7670.082,18439.190,2882.530,2882.544,188.328,0.024,90.075,7.583,-0.055,0.0000,-0.4945,0.0000,0.5035,0.0000,0.0000,0.0000
275.640,Crosswind,7670.050,18461.070,7670.050,18461.070,2882.535,2882.549,188.329,0.024,90.075,7.583,-0.055,-0.0001,-0.4945,0.0000,0.5035,0.0000,0.0000,0.0000
275.826,Crosswind,7670.024,18479.580,7670.024,18479.580,2882.539,2882.553,188.329,0.024,90.075,7.583,-0.055,0.0000,-0.4945,0.0000,0.5035,0.0000,0.0000,0.0000
276.036,Crosswind,7669.993,18501.460,7669.993,18501.460,2882.545,2882.558,188.329,0.024,90.075,7.583,-0.055,0.0000,-0.4944,0.0000,0.5035,0.0000,0.0000,0.0000
276.230,Crosswind,7669.964,18521.660,7669.964,18521.660,2882.549,2882.563,188.329,0.024,90.075,7.583,-0.055,0.0000,-0.4944,0.0000,0.5035,0.0000,0.0000,0.0000
276.425,Crosswind,7669.938,18540.170,7669.938,18540.170,2882.554,2882.568,188.329,0.024,90.075,7.583,-0.055,0.0000,-0.4944,0.0000,0.5035,0.0000,0.0000,0.0000
276.625,Crosswind,7669.909,18560.360,7669.909,18560.360,2882.559,2882.573,188.329,0.024,90.075,7.583,-0.055,-0.0001,-0.4944,0.0000,0.5035,0.0000,0.0000,0.0000
276.829,Crosswind,7669.878,18582.240,7669.878,18582.240,2882.564,2882.578,188.329,0.024,90.075,7.582,-0.055,0.0000,-0.4944,0.0000,0.5035,0.0000,0.0000,0.0000
277.038,Crosswind,7669.849,18602.440,7669.849,18602.440,2882.569,2882.583,188.329,0.024,90.075,7.582,-0.055,0.0000,-0.4944,0.0000,0.5035,0.0000,0.0000,0.0000
277.225,Crosswind,7669.823,18620.950,7669.823,18620.950,2882.574,2882.587,188.329,0.024,90.075,7.582,-0.055,0.0000,-0.4944,0.0000,0.5035,0.0000,0.0000,0.0000
277.433,Crosswind,7669.791,18642.830,7669.791,18642.830,2882.579,2882.593,188.329,0.024,90.075,7.582,-0.055,0.0000,-0.4944,0.0000,0.5035,0.0000,0.0000,0.0000
277.632,Crosswind,7669.763,18663.020,7669.763,18663.020,2882.584,2882.598,188.330,0.024,90.075,7.582,-0.055,0.0000,-0.4943,0.0000,0.5035,0.0000,0.0000,0.0000
277.834,Crosswind,7669.734,18683.220,7669.734,18683.220,2882.589,2882.602,188.330,0.025,90.075,7.582,-0.055,-0.0001,-0.4943,0.0000,0.5035,0.0000,0.0000,0.0000
278.033,Crosswind,7669.705,18703.410,7669.705,18703.410,2882.593,2882.607,188.330,0.025,90.075,7.582,-0.055,0.0000,-0.4943,0.0000,0.5035,0.0000,0.0000,0.0000
278.225,Crosswind,7669.679,18721.920,7669.679,18721.920,2882.598,2882.612,188.330,0.024,90.075,7.582,-0.055,0.0000,-0.4943,0.0000,0.5035,0.0000,0.0000,0.0000
278.429,Crosswind,7669.648,18743.800,7669.648,18743.800,2882.603,2882.617,188.330,0.024,90.075,7.582,-0.055,0.0000,-0.4943,0.0000,0.5035,0.0000,0.0000,0.0000
278.636,Crosswind,7669.619,18764.000,7669.619,18764.000,2882.608,2882.622,188.330,0.024,90.075,7.582,-0.055,0.0000,-0.4943,0.0000,0.5035,0.0000,0.0000,0.0000
278.835,Crosswind,7669.590,18784.190,7669.590,18784.190,2882.613,2882.627,188.330,0.024,90.075,7.582,-0.055,0.0000,-0.4943,0.0000,0.5035,0.0000,0.0000,0.0000
279.025,Crosswind,7669.564,18802.710,7669.564,18802.710,2882.618,2882.632,188.330,0.024,90.075,7.582,-0.055,0.0000,-0.4943,0.0000,0.5035,0.0000,0.0000,0.0000
279.224,Crosswind,7669.535,18822.900,7669.535,18822.900,2882.622,2882.636,188.331,0.024,90.075,7.581,-0.055,0.0000,-0.4943,0.0000,0.5035,0.0000,0.0000,0.0000
279.432,Crosswind,7669.504,18844.780,7669.504,18844.780,2882.627,2882.641,188.331,0.024,90.075,7.581,-0.055,0.0000,-0.4943,0.0000,0.5035,0.0000,0.0000,0.0000
279.631,Crosswind,7669.475,18864.970,7669.475,18864.970,2882.632,2882.646,188.331,0.024,90.075,7.582,-0.055,0.0000,-0.4942,0.0000,0.5035,0.0000,0.0000,0.0000
279.830,Crosswind,7669.446,18885.170,7669.446,18885.170,2882.637,2882.651,188.331,0.024,90.075,7.582,-0.055,0.0000,-0.4942,0.0000,0.5035,0.0000,0.0000,0.0000
280.031,Crosswind,7669.417,18905.370,7669.417,18905.370,2882.642,2882.655,188.331,0.024,90.075,7.581,-0.055,0.0000,-0.4942,0.0000,0.5035,0.0000,0.0000,0.0000
280.227,Crosswind,7669.391,18923.880,7669.391,18923.880,2882.646,2882.660,188.331,0.024,90.075,7.581,-0.055,0.0000,-0.4942,0.0000,0.5035,0.0000,0.0000,0.0000
280.433,Crosswind,7669.360,18945.760,7669.360,18945.760,2882.651,2882.665,188.331,0.024,90.075,7.581,-0.055,-0.0001,-0.4942,0.0000,0.5035,0.0000,0.0000,0.0000
280.628,Crosswind,7669.331,18965.950,7669.331,18965.950,2882.656,2882.670,188.332,0.024,90.075,7.581,-0.055,0.0000,-0.4942,0.0000,0.5035,0.0000,0.0000,0.0000
280.824,Crosswind,7669.305,18984.460,7669.305,18984.460,2882.660,2882.674,188.332,0.024,90.075,7.581,-0.055,0.0000,-0.4942,0.0000,0.5035,0.0000,0.0000,0.0000
281.028,Crosswind,7669.273,19006.340,7669.273,19006.340,2882.666,2882.680,188.332,0.024,90.075,7.581,-0.055,0.0000,-0.4942,0.0000,0.5035,0.0000,0.0000,0.0000
281.226,Crosswind,7669.247,19024.850,7669.247,19024.850,2882.670,2882.684,188.332,0.024,90.075,7.581,-0.055,0.0000,-0.4941,0.0000,0.5035,0.0000,0.0000,0.0000
281.432,Crosswind,7669.216,19046.730,7669.216,19046.730,2882.675,2882.689,188.332,0.024,90.075,7.581,-0.055,0.0000,-0.4941,0.0000,0.5035,0.0000,0.0000,0.0000
281.636,Crosswind,7669.187,19066.930,7669.187,19066.930,2882.680,2882.694,188.332,0.024,90.075,7.581,-0.055,0.0000,-0.4941,0.0000,0.5035,0.0000,0.0000,0.0000
281.832,Crosswind,7669.158,19087.120,7669.158,19087.120,2882.685,2882.699,188.332,0.024,90.075,7.581,-0.055,-0.0001,-0.4941,0.0000,0.5035,0.0000,0.0000,0.0000
282.033,Crosswind,7669.129,19107.320,7669.129,19107.320,2882.690,2882.704,188.333,0.024,90.075,7.581,-0.055,-0.0001,-0.4941,0.0000,0.5035,0.0000,0.0000,0.0000
282.233,Crosswind,7669.101,19127.520,7669.101,19127.520,2882.695,2882.709,188.333,0.024,90.075,7.581,-0.055,0.0000,-0.4941,0.0000,0.5035,0.0000,0.0000,0.0000
282.437,Crosswind,7669.072,19147.710,7669.072,19147.710,2882.700,2882.713,188.333,0.024,90.075,7.580,-0.055,0.0000,-0.4941,0.0000,0.5035,0.0000,0.0000,0.0000
282.632,Crosswind,7669.043,19167.910,7669.043,19167.910,2882.704,2882.718,188.333,0.024,90.075,7.580,-0.055,0.0000,-0.4941,0.0000,0.5035,0.0000,0.0000,0.0000
282.832,Crosswind,7669.014,19188.100,7669.014,19188.100,2882.709,2882.723,188.333,0.024,90.075,7.580,-0.055,0.0000,-0.4941,0.0000,0.5035,0.0000,0.0000,0.0000
283.035,Crosswind,7668.985,19208.300,7668.985,19208.300,2882.714,2882.728,188.333,0.024,90.075,7.580,-0.055,-0.0001,-0.4941,0.0000,0.5035,0.0000,0.0000,0.0000
283.237,Crosswind,7668.957,19228.490,7668.957,19228.490,2882.719,2882.732,188.334,0.024,90.075,7.580,-0.055,0.0000,-0.4941,0.0000,0.5035,0.0000,0.0000,0.0000
283.438,Crosswind,7668.928,19248.690,7668.928,19248.690,2882.723,2882.737,188.334,0.024,90.075,7.580,-0.055,0.0000,-0.4940,0.0000,0.5035,0.0000,0.0000,0.0000
283.625,Crosswind,7668.901,19267.200,7668.901,19267.200,2882.728,2882.742,188.334,0.024,90.075,7.580,-0.055,0.0000,-0.4940,0.0000,0.5035,0.0000,0.0000,0.0000
283.836,Crosswind,7668.870,19289.080,7668.870,19289.080,2882.733,2882.747,188.334,0.024,90.075,7.580,-0.055,0.0000,-0.4940,0.0000,0.5035,0.0000,0.0000,0.0000
284.030,Crosswind,7668.841,19309.280,7668.841,19309.280,2882.738,2882.752,188.334,0.024,90.075,7.580,-0.055,0.0000,-0.4940,0.0000,0.5035,0.0000,0.0000,0.0000
284.237,Crosswind,7668.813,19329.470,7668.813,19329.470,2882.743,2882.756,188.335,0.024,90.075,7.580,-0.055,0.0000,-0.4940,0.0000,0.5035,0.0000,0.0000,0.0000
284.428,Crosswind,7668.784,19349.670,7668.784,19349.670,2882.747,2882.761,188.335,0.024,90.075,7.580,-0.055,0.0000,-0.4940,0.0000,0.5035,0.0000,0.0000,0.0000
284.634,Crosswind,7668.755,19369.860,7668.755,19369.860,2882.752,2882.766,188.335,0.024,90.075,7.580,-0.055,0.0000,-0.4939,0.0000,0.5035,0.0000,0.0000,0.0000
284.837,Crosswind,7668.726,19390.060,7668.726,19390.060,2882.757,2882.771,188.335,0.025,90.075,7.580,-0.055,0.0000,-0.4940,0.0000,0.5035,0.0000,0.0000,0.0000
285.032,Crosswind,7668.697,19410.260,7668.697,19410.260,2882.762,2882.776,188.335,0.025,90.075,7.580,-0.055,0.0000,-0.4940,0.0000,0.5035,0.0000,0.0000,0.0000
285.235,Crosswind,7668.669,19430.450,7668.669,19430.450,2882.767,2882.781,188.335,0.025,90.075,7.580,-0.055,-0.0001,-0.4939,0.0000,0.5035,0.0000,0.0000,0.0000
285.432,Crosswind,7668.640,19450.650,7668.640,19450.650,2882.772,2882.786,188.336,0.025,90.075,7.580,-0.055,0.0000,-0.4939,0.0000,0.5034,0.0000,0.0000,0.0000
285.634,Crosswind,7668.611,19470.840,7668.611,19470.840,2882.777,2882.791,188.336,0.024,90.075,7.580,-0.055,0.0000,-0.4939,0.0000,0.5034,0.0000,0.0000,0.0000
285.838,Crosswind,7668.582,19491.040,7668.582,19491.040,2882.782,2882.796,188.336,0.024,90.075,7.579,-0.055,0.0000,-0.4939,0.0000,0.5034,0.0000,0.0000,0.0000
286.025,Crosswind,7668.556,19509.550,7668.556,19509.550,2882.787,2882.800,188.336,0.024,90.075,7.579,-0.055,0.0000,-0.4939,0.0000,0.5034,0.0000,0.0000,0.0000
286.228,Crosswind,7668.525,19531.430,7668.525,19531.430,2882.791,2882.805,188.336,0.024,90.075,7.579,-0.055,0.0000,-0.4939,0.0000,0.5034,0.0000,0.0000,0.0000
286.426,Crosswind,7668.498,19549.940,7668.498,19549.940,2882.796,2882.810,188.336,0.024,90.075,7.579,-0.055,0.0000,-0.4939,0.0000,0.5034,0.0000,0.0000,0.0000
286.630,Crosswind,7668.467,19571.820,7668.467,19571.820,2882.801,2882.815,188.336,0.024,90.075,7.579,-0.055,0.0000,-0.4939,0.0000,0.5034,0.0000,0.0000,0.0000
286.829,Crosswind,7668.438,19592.020,7668.438,19592.020,2882.806,2882.820,188.336,0.024,90.075,7.579,-0.055,0.0000,-0.4938,0.0000,0.5034,0.0000,0.0000,0.0000
287.033,Crosswind,7668.409,19612.210,7668.409,19612.210,2882.811,2882.825,188.336,0.024,90.075,7.579,-0.055,0.0000,-0.4938,0.0000,0.5034,0.0000,0.0000,0.0000
