time_s,leg,north_m,east_m,along_m,cross_m,agl_ft,altitude_ft,speed_kts,vertical_speed_fps,heading_deg,pitch_deg,roll_deg,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,flaps_cmd,gear_cmd,brake_cmd
176.487,Crosswind,7731.688,8511.070,7731.688,8511.070,3269.483,3269.499,195.206,-6.379,89.885,8.943,0.101,-0.0004,-0.6500,0.0000,0.6263,0.0000,0.0000,0.0000
176.687,Crosswind,7731.735,8532.119,7731.735,8532.119,3268.414,3268.430,195.251,-4.341,89.887,9.087,0.098,-0.0003,-0.6500,0.0000,0.5265,0.0000,0.0000,0.0000
176.896,Crosswind,7731.782,8553.167,7731.782,8553.167,3267.736,3267.751,195.166,-2.472,89.889,9.213,0.095,-0.0003,-0.6500,0.0000,0.4220,0.0000,0.0000,0.0000
177.094,Crosswind,7731.827,8574.199,7731.827,8574.199,3267.415,3267.430,194.988,-0.761,89.891,9.331,0.093,-0.0003,-0.6500,0.0000,0.4104,0.0000,0.0000,0.0000
177.297,Crosswind,7731.870,8595.211,7731.870,8595.211,3267.423,3267.439,194.794,0.825,89.893,9.453,0.090,-0.0002,-0.6500,0.0000,0.4131,0.0000,0.0000,0.0000
177.491,Crosswind,7731.913,8616.201,7731.913,8616.201,3267.737,3267.753,194.591,2.304,89.895,9.585,0.087,-0.0002,-0.6500,0.0000,0.4160,0.0000,0.0000,0.0000
177.690,Crosswind,7731.955,8637.169,7731.955,8637.169,3268.339,3268.354,194.379,3.697,89.897,9.732,0.085,-0.0001,-0.6500,0.0000,0.4189,0.0000,0.0000,0.0000
177.890,Crosswind,7731.995,8658.112,7731.995,8658.112,3269.212,3269.227,194.158,5.023,89.899,9.897,0.082,-0.0001,-0.6500,0.0000,0.4220,0.0000,0.0000,0.0000
178.094,Crosswind,7732.035,8679.031,7732.035,8679.031,3270.345,3270.360,193.928,6.299,89.901,10.079,0.080,-0.0001,-0.6500,0.0000,0.4252,0.0000,0.0000,0.0000
178.288,Crosswind,7732.073,8699.923,7732.073,8699.923,3271.729,3271.745,193.689,7.543,89.903,10.278,0.078,0.0000,-0.6500,0.0000,0.4286,0.0000,0.0000,0.0000
178.486,Crosswind,7732.111,8720.787,7732.111,8720.787,3273.360,3273.376,193.440,8.765,89.906,10.491,0.076,0.0000,-0.6500,0.0000,0.4320,0.0000,0.0000,0.0000
178.686,Crosswind,7732.147,8741.623,7732.147,8741.623,3275.234,3275.250,193.182,9.976,89.908,10.715,0.074,0.0000,-0.6500,0.0000,0.4357,0.0000,0.0000,0.0000
178.887,Crosswind,7732.183,8762.429,7732.183,8762.429,3277.350,3277.366,192.913,11.183,89.910,10.948,0.072,0.0000,-0.6488,0.0000,0.4394,0.0000,0.0000,0.0000
179.093,Crosswind,7732.217,8783.203,7732.217,8783.203,3279.708,3279.724,192.636,12.397,89.913,11.182,0.070,0.0000,-0.5987,0.0000,0.4433,0.0000,0.0000,0.0000
179.287,Crosswind,7732.251,8803.945,7732.251,8803.945,3282.310,3282.326,192.352,13.624,89.915,11.386,0.068,-0.0001,-0.5586,0.0000,0.4473,0.0000,0.0000,0.0000
179.492,Crosswind,7732.283,8824.654,7732.283,8824.654,3285.156,3285.172,192.063,14.825,89.917,11.531,0.067,-0.0001,-0.5333,0.0000,0.4513,0.0000,0.0000,0.0000
179.697,Crosswind,7732.315,8845.330,7732.315,8845.330,3288.235,3288.251,191.771,15.953,89.919,11.607,0.065,-0.0001,-0.5230,0.0000,0.4554,0.0000,0.0000,0.0000
179.888,Crosswind,7732.346,8865.972,7732.346,8865.972,3291.529,3291.545,191.476,16.965,89.922,11.621,0.063,-0.0001,-0.5248,0.0000,0.4595,0.0000,0.0000,0.0000
180.091,Crosswind,7732.376,8886.580,7732.376,8886.580,3295.012,3295.028,191.182,17.837,89.924,11.593,0.062,-0.0001,-0.5339,0.0000,0.4636,0.0000,0.0000,0.0000
180.293,Crosswind,7732.405,8907.155,7732.405,8907.155,3298.654,3298.670,190.889,18.562,89.925,11.544,0.060,0.0000,-0.5451,0.0000,0.4677,0.0000,0.0000,0.0000
180.488,Crosswind,7732.433,8927.698,7732.433,8927.698,3302.437,3302.453,190.603,19.339,89.927,11.433,0.059,0.0000,0.2500,0.0000,0.4717,0.0000,0.0000,0.0000
180.692,Crosswind,7732.460,8948.209,7732.460,8948.209,3306.379,3306.394,190.334,19.993,89.929,10.815,0.057,0.0000,0.2500,0.0000,0.4755,0.0000,0.0000,0.0000
180.892,Crosswind,7732.487,8968.693,7732.487,8968.693,3310.392,3310.408,190.094,20.013,89.929,9.720,0.056,0.0000,0.2500,0.0000,0.4788,0.0000,0.0000,0.0000
181.097,Crosswind,7732.513,8989.157,7732.513,8989.157,3314.648,3314.664,189.885,19.108,89.930,8.149,0.054,0.0000,0.2500,0.0000,0.4818,0.0000,0.0000,0.0000
181.289,Crosswind,7732.538,9009.609,7732.538,9009.609,3318.017,3318.033,189.756,17.517,89.930,6.617,0.053,0.0001,0.2500,0.0000,0.4836,0.0000,0.0000,0.0000
181.489,Crosswind,7732.563,9030.056,7732.563,9030.056,3321.275,3321.291,189.671,14.913,89.930,4.828,0.052,0.0001,0.2500,0.0000,0.4847,0.0000,0.0000,0.0000
181.688,Crosswind,7732.587,9050.508,7732.587,9050.508,3323.925,3323.941,189.647,11.447,89.930,2.991,0.050,0.0001,0.2149,0.0000,0.4851,0.0000,0.0000,0.0000
181.896,Crosswind,7732.611,9070.970,7732.611,9070.970,3325.798,3325.814,189.700,7.128,89.930,1.196,0.049,0.0002,-0.1689,0.0000,0.4843,0.0000,0.0000,0.0000
182.096,Crosswind,7732.634,9091.447,7732.634,9091.447,3326.724,3326.740,189.798,2.035,89.931,-0.296,0.049,0.0002,-0.5097,0.0000,0.4830,0.0000,0.0000,0.0000
182.288,Crosswind,7732.657,9111.938,7732.657,9111.938,3326.586,3326.602,189.929,-3.433,89.932,-1.234,0.048,0.0002,-0.6500,0.0000,0.4811,0.0000,0.0000,0.0000
182.496,Crosswind,7732.679,9132.443,7732.679,9132.443,3325.363,3325.379,190.116,-8.731,89.933,-1.556,0.047,0.0001,-0.6500,0.0000,0.4973,0.0000,0.0000,0.0000
182.687,Crosswind,7732.701,9152.963,7732.701,9152.963,3323.130,3323.146,190.375,-13.495,89.935,-1.372,0.047,0.0001,-0.6500,0.0000,0.5931,0.0000,0.0000,0.0000
182.889,Crosswind,7732.723,9173.505,7732.723,9173.505,3320.016,3320.032,190.712,-17.502,89.937,-0.802,0.046,0.0001,-0.6500,0.0000,0.6940,0.0000,0.0000,0.0000
183.086,Crosswind,7732.744,9194.075,7732.744,9194.075,3316.189,3316.204,191.117,-20.616,89.940,0.045,0.045,0.0000,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
183.289,Crosswind,7732.765,9214.682,7732.765,9214.682,3311.833,3311.849,191.577,-22.778,89.943,1.070,0.044,0.0000,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
183.493,Crosswind,7732.786,9235.333,7732.786,9235.333,3307.140,3307.156,192.082,-23.995,89.946,2.182,0.043,0.0000,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
183.685,Crosswind,7732.805,9256.036,7732.805,9256.036,3302.295,3302.310,192.605,-24.324,89.948,3.307,0.042,-0.0001,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
183.895,Crosswind,7732.824,9276.793,7732.824,9276.793,3297.463,3297.479,193.092,-23.867,89.951,4.385,0.041,-0.0001,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
184.088,Crosswind,7732.843,9297.601,7732.843,9297.601,3292.792,3292.808,193.536,-22.752,89.954,5.372,0.040,-0.0001,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
184.295,Crosswind,7732.861,9318.459,7732.861,9318.459,3288.397,3288.413,193.937,-21.117,89.956,6.239,0.039,-0.0001,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
184.487,Crosswind,7732.878,9339.364,7732.878,9339.364,3284.370,3284.386,194.296,-19.104,89.958,6.973,0.037,-0.0002,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
184.692,Crosswind,7732.895,9360.310,7732.895,9360.310,3280.772,3280.788,194.617,-16.843,89.960,7.574,0.036,-0.0002,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
184.886,Crosswind,7732.910,9381.295,7732.910,9381.295,3277.642,3277.658,194.904,-14.448,89.962,8.050,0.035,-0.0002,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
185.091,Crosswind,7732.926,9402.314,7732.926,9402.314,3274.996,3275.011,195.163,-12.015,89.964,8.418,0.033,-0.0001,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
185.298,Crosswind,7732.940,9423.364,7732.940,9423.364,3272.834,3272.849,195.396,-9.615,89.965,8.699,0.032,-0.0001,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
185.486,Crosswind,7732.954,9444.441,7732.954,9444.441,3271.144,3271.160,195.606,-7.297,89.967,8.913,0.031,-0.0001,-0.6500,0.0000,0.6666,0.0000,0.0000,0.0000
185.688,Crosswind,7732.967,9465.537,7732.967,9465.537,3269.905,3269.921,195.705,-5.120,89.968,9.082,0.030,-0.0001,-0.6500,0.0000,0.5655,0.0000,0.0000,0.0000
185.888,Crosswind,7732.980,9486.636,7732.980,9486.636,3269.085,3269.101,195.663,-3.113,89.969,9.223,0.028,-0.0001,-0.6500,0.0000,0.4652,0.0000,0.0000,0.0000
186.091,Crosswind,7732.992,9507.724,7732.992,9507.724,3268.649,3268.664,195.505,-1.276,89.970,9.348,0.027,-0.0001,-0.6500,0.0000,0.4030,0.0000,0.0000,0.0000
186.291,Crosswind,7733.003,9528.791,7733.003,9528.791,3268.565,3268.581,195.303,0.417,89.972,9.469,0.026,-0.0001,-0.6500,0.0000,0.4058,0.0000,0.0000,0.0000
186.490,Crosswind,7733.014,9549.837,7733.014,9549.837,3268.808,3268.823,195.093,1.989,89.973,9.597,0.025,-0.0001,-0.6500,0.0000,0.4088,0.0000,0.0000,0.0000
186.693,Crosswind,7733.025,9570.858,7733.025,9570.858,3269.354,3269.370,194.874,3.460,89.974,9.737,0.023,-0.0001,-0.6500,0.0000,0.4118,0.0000,0.0000,0.0000
186.894,Crosswind,7733.034,9591.855,7733.034,9591.855,3270.186,3270.202,194.645,4.850,89.975,9.894,0.022,-0.0001,-0.6500,0.0000,0.4150,0.0000,0.0000,0.0000
187.091,Crosswind,7733.043,9612.826,7733.043,9612.826,3271.290,3271.305,194.408,6.178,89.977,10.069,0.021,0.0000,-0.6500,0.0000,0.4183,0.0000,0.0000,0.0000
187.288,Crosswind,7733.052,9633.769,7733.052,9633.769,3272.654,3272.670,194.162,7.462,89.978,10.261,0.020,0.0000,-0.6500,0.0000,0.4218,0.0000,0.0000,0.0000
187.487,Crosswind,7733.060,9654.685,7733.060,9654.685,3274.273,3274.288,193.906,8.717,89.979,10.468,0.019,0.0000,-0.6500,0.0000,0.4254,0.0000,0.0000,0.0000
187.696,Crosswind,7733.067,9675.570,7733.067,9675.570,3276.140,3276.156,193.640,9.954,89.980,10.690,0.018,0.0000,-0.6500,0.0000,0.4291,0.0000,0.0000,0.0000
187.892,Crosswind,7733.074,9696.425,7733.074,9696.425,3278.253,3278.269,193.364,11.181,89.982,10.921,0.017,-0.0001,-0.6500,0.0000,0.4329,0.0000,0.0000,0.0000
188.088,Crosswind,7733.081,9717.248,7733.081,9717.248,3280.612,3280.628,193.080,12.413,89.983,11.157,0.016,0.0000,-0.6037,0.0000,0.4369,0.0000,0.0000,0.0000
188.291,Crosswind,7733.087,9738.038,7733.087,9738.038,3283.219,3283.235,192.789,13.656,89.984,11.368,0.015,-0.0001,-0.5617,0.0000,0.4410,0.0000,0.0000,0.0000
188.500,Crosswind,7733.093,9758.794,7733.093,9758.794,3286.074,3286.089,192.492,14.879,89.985,11.523,0.014,-0.0001,-0.5341,0.0000,0.4451,0.0000,0.0000,0.0000
188.692,Crosswind,7733.098,9779.515,7733.098,9779.515,3289.166,3289.182,192.192,16.033,89.987,11.609,0.013,-0.0001,-0.5216,0.0000,0.4494,0.0000,0.0000,0.0000
188.895,Crosswind,7733.102,9800.202,7733.102,9800.202,3292.479,3292.495,191.889,17.075,89.988,11.632,0.012,-0.0001,-0.5218,0.0000,0.4536,0.0000,0.0000,0.0000
189.092,Crosswind,7733.106,9820.854,7733.106,9820.854,3295.987,3296.003,191.586,17.978,89.989,11.609,0.011,-0.0001,-0.5301,0.0000,0.4578,0.0000,0.0000,0.0000
189.290,Crosswind,7733.110,9841.472,7733.110,9841.472,3299.660,3299.676,191.285,18.731,89.990,11.562,0.010,-0.0001,-0.5413,0.0000,0.4620,0.0000,0.0000,0.0000
189.488,Crosswind,7733.113,9862.057,7733.113,9862.057,3303.487,3303.503,190.993,19.589,89.991,11.392,0.010,0.0000,0.2500,0.0000,0.4661,0.0000,0.0000,0.0000
189.696,Crosswind,7733.116,9882.609,7733.116,9882.609,3307.474,3307.490,190.718,20.189,89.992,10.680,0.009,0.0000,0.2500,0.0000,0.4700,0.0000,0.0000,0.0000
189.895,Crosswind,7733.118,9903.134,7733.118,9903.134,3311.516,3311.532,190.476,20.106,89.993,9.511,0.008,0.0000,0.2500,0.0000,0.4734,0.0000,0.0000,0.0000
190.091,Crosswind,7733.120,9923.640,7733.120,9923.640,3315.459,3315.475,190.280,19.174,89.994,8.021,0.007,0.0000,0.2500,0.0000,0.4761,0.0000,0.0000,0.0000
190.290,Crosswind,7733.122,9944.133,7733.122,9944.133,3319.125,3319.141,190.139,17.329,89.995,6.325,0.006,0.0000,0.2500,0.0000,0.4781,0.0000,0.0000,0.0000
190.495,Crosswind,7733.123,9964.623,7733.123,9964.623,3322.330,3322.346,190.056,14.572,89.995,4.519,0.006,0.0000,0.2500,0.0000,0.4792,0.0000,0.0000,0.0000
190.691,Crosswind,7733.124,9985.118,7733.124,9985.118,3324.897,3324.913,190.035,10.960,89.996,2.677,0.005,0.0000,0.1553,0.0000,0.4795,0.0000,0.0000,0.0000
190.888,Crosswind,7733.124,10005.620,7733.124,10005.620,3326.655,3326.671,190.092,6.480,89.997,0.912,0.004,0.0000,-0.2247,0.0000,0.4787,0.0000,0.0000,0.0000
191.090,Crosswind,7733.124,10026.140,7733.124,10026.140,3327.440,3327.456,190.187,1.280,89.998,-0.503,0.004,0.0000,-0.5547,0.0000,0.4774,0.0000,0.0000,0.0000
191.291,Crosswind,7733.124,10046.680,7733.124,10046.680,3327.147,3327.163,190.318,-4.213,89.999,-1.333,0.003,0.0000,-0.6500,0.0000,0.4755,0.0000,0.0000,0.0000
191.491,Crosswind,7733.123,10067.220,7733.123,10067.220,3325.773,3325.789,190.508,-9.455,90.000,-1.558,0.002,0.0000,-0.6500,0.0000,0.5090,0.0000,0.0000,0.0000
191.688,Crosswind,7733.122,10087.780,7733.122,10087.780,3323.404,3323.420,190.775,-14.112,90.001,-1.296,0.001,0.0000,-0.6500,0.0000,0.6077,0.0000,0.0000,0.0000
191.898,Crosswind,7733.121,10108.370,7733.121,10108.370,3320.181,3320.197,191.118,-17.976,90.002,-0.664,0.000,0.0000,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
192.086,Crosswind,7733.119,10128.980,7733.119,10128.980,3316.275,3316.291,191.526,-20.926,90.003,0.227,-0.001,0.0000,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
# disengaged
