time_s,leg,north_m,east_m,along_m,cross_m,agl_ft,altitude_ft,speed_kts,vertical_speed_fps,heading_deg,pitch_deg,roll_deg,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,flaps_cmd,gear_cmd,brake_cmd
389.991,Final,-406.571,0.239,-406.936,0.239,171.925,171.925,152.531,-15.079,360.000,-2.633,-0.040,0.0000,-0.1513,0.0000,0.4147,1.0000,1.0000,0.0000
390.192,Final,-390.867,0.239,-391.232,0.239,168.910,168.911,152.516,-15.067,360.000,-2.628,-0.040,0.0000,-0.1515,0.0000,0.4149,1.0000,1.0000,0.0000
390.397,Final,-375.164,0.239,-375.529,0.239,165.647,165.648,152.499,-15.054,360.000,-2.623,-0.040,0.0000,-0.1519,0.0000,0.4151,1.0000,1.0000,0.0000
390.601,Final,-359.464,0.239,-359.829,0.239,162.888,162.889,152.485,-15.044,360.000,-2.618,-0.040,0.0000,-0.1518,0.0000,0.4153,1.0000,1.0000,0.0000
390.795,Final,-343.767,0.239,-344.132,0.239,159.880,159.881,152.470,-15.032,360.000,-2.613,-0.040,0.0000,-0.1520,0.0000,0.4155,1.0000,1.0000,0.0000
390.988,Final,-328.071,0.239,-328.436,0.239,156.875,156.876,152.454,-15.021,360.000,-2.608,-0.040,0.0000,-0.1521,0.0000,0.4157,1.0000,1.0000,0.0000
391.197,Final,-312.378,0.239,-312.743,0.239,153.872,153.873,152.439,-15.010,360.000,-2.603,-0.040,0.0000,-0.1523,0.0000,0.4160,1.0000,1.0000,0.0000
391.393,Final,-296.687,0.239,-297.052,0.239,150.871,150.872,152.425,-14.998,360.000,-2.598,-0.040,0.0000,-0.1524,0.0000,0.4162,1.0000,1.0000,0.0000
391.590,Final,-280.998,0.239,-281.363,0.239,147.873,147.873,152.410,-14.987,360.000,-2.594,-0.040,0.0000,-0.1526,0.0000,0.4164,1.0000,1.0000,0.0000
391.790,Final,-265.311,0.239,-265.676,0.239,144.876,144.877,152.395,-14.976,360.000,-2.589,-0.040,0.0000,-0.1528,0.0000,0.4166,1.0000,1.0000,0.0000
391.994,Final,-249.626,0.239,-249.991,0.239,141.882,141.883,152.381,-14.965,360.000,-2.584,-0.040,0.0000,-0.1529,0.0000,0.4168,1.0000,1.0000,0.0000
392.193,Final,-233.944,0.239,-234.309,0.239,138.890,138.891,152.366,-14.954,360.000,-2.579,-0.040,0.0000,-0.1531,0.0000,0.4170,1.0000,1.0000,0.0000
392.392,Final,-218.263,0.239,-218.628,0.239,135.901,135.901,152.352,-14.943,360.000,-2.574,-0.040,0.0000,-0.1532,0.0000,0.4172,1.0000,1.0000,0.0000
392.588,Final,-202.585,0.239,-202.950,0.239,132.913,132.914,152.337,-14.932,360.000,-2.570,-0.040,0.0000,-0.1534,0.0000,0.4174,1.0000,1.0000,0.0000
392.792,Final,-186.909,0.239,-187.274,0.239,129.928,129.929,152.323,-14.921,360.000,-2.565,-0.040,0.0000,-0.1535,0.0000,0.4176,1.0000,1.0000,0.0000
392.993,Final,-171.235,0.239,-171.600,0.239,126.945,126.946,152.309,-14.910,360.000,-2.560,-0.040,0.0000,-0.1537,0.0000,0.4178,1.0000,1.0000,0.0000
393.193,Final,-155.563,0.239,-155.928,0.239,123.964,123.965,152.295,-14.899,360.000,-2.555,-0.040,0.0000,-0.1538,0.0000,0.4180,1.0000,1.0000,0.0000
393.387,Final,-139.893,0.239,-140.258,0.239,120.985,120.986,152.281,-14.888,360.000,-2.551,-0.040,0.0000,-0.1540,0.0000,0.4182,1.0000,1.0000,0.0000
393.596,Final,-124.225,0.239,-124.590,0.239,117.761,117.761,152.267,-14.877,360.000,-2.546,-0.040,0.0000,-0.1544,0.0000,0.4184,1.0000,1.0000,0.0000
393.793,Final,-108.559,0.239,-108.924,0.239,115.034,115.035,152.254,-14.867,360.000,-2.542,-0.040,0.0000,-0.1543,0.0000,0.4186,1.0000,1.0000,0.0000
394.000,Final,-92.895,0.239,-93.260,0.239,112.062,112.063,152.241,-14.856,360.000,-2.537,-0.040,0.0000,-0.1544,0.0000,0.4187,1.0000,1.0000,0.0000
394.193,Final,-77.233,0.239,-77.598,0.239,109.092,109.092,152.227,-14.846,360.000,-2.533,-0.040,0.0000,-0.1546,0.0000,0.4189,1.0000,1.0000,0.0000
394.387,Final,-61.574,0.239,-61.939,0.239,106.124,106.124,152.214,-14.835,360.000,-2.528,-0.040,0.0000,-0.1547,0.0000,0.4191,1.0000,1.0000,0.0000
394.596,Final,-45.916,0.239,-46.281,0.239,103.158,103.158,152.201,-14.825,360.000,-2.524,-0.040,0.0000,-0.1549,0.0000,0.4193,1.0000,1.0000,0.0000
394.788,Final,-30.260,0.239,-30.625,0.239,100.194,100.194,152.187,-14.815,359.999,-2.520,-0.040,0.0000,-0.1550,0.0000,0.4195,1.0000,1.0000,0.0000
394.988,Final,-14.606,0.239,-14.971,0.239,97.232,97.232,152.174,-14.804,359.999,-2.515,-0.040,0.0000,-0.1551,0.0000,0.4197,1.0000,1.0000,0.0000
395.187,Final,1.045,0.239,0.680,0.239,94.273,94.273,152.161,-14.789,359.999,-2.511,-0.040,0.0000,-0.1553,0.0000,0.4199,1.0000,1.0000,0.0000
395.390,Final,16.695,0.239,16.330,0.239,91.317,91.317,152.148,-14.771,359.999,-2.506,-0.040,0.0000,-0.1584,0.0000,0.4200,1.0000,1.0000,0.0000
395.587,Final,32.343,0.239,31.978,0.239,88.364,88.365,152.134,-14.751,359.999,-2.501,-0.040,0.0000,-0.1614,0.0000,0.4202,1.0000,1.0000,0.0000
395.794,Final,47.989,0.239,47.624,0.239,85.416,85.417,152.120,-14.730,359.999,-2.492,-0.040,0.0000,-0.1643,0.0000,0.4204,1.0000,1.0000,0.0000
395.994,Final,63.632,0.239,63.267,0.239,82.473,82.473,152.105,-14.707,359.999,-2.481,-0.040,0.0000,-0.1671,0.0000,0.4206,1.0000,1.0000,0.0000
396.192,Final,79.274,0.239,78.909,0.239,79.534,79.534,152.090,-14.679,359.999,-2.464,-0.040,0.0000,-0.1697,0.0000,0.4208,1.0000,1.0000,0.0000
396.386,Final,94.913,0.239,94.548,0.239,76.601,76.602,152.075,-14.644,359.999,-2.443,-0.040,0.0000,-0.1721,0.0000,0.4211,1.0000,1.0000,0.0000
396.594,Final,110.551,0.239,110.186,0.239,73.677,73.677,152.058,-14.598,359.999,-2.417,-0.040,0.0000,-0.1742,0.0000,0.4213,1.0000,1.0000,0.0000
396.793,Final,126.186,0.239,125.821,0.239,70.763,70.763,152.039,-14.540,359.999,-2.386,-0.040,0.0000,-0.1762,0.0000,0.4216,1.0000,1.0000,0.0000
396.992,Flare,141.818,0.239,141.453,0.239,67.862,67.862,152.020,-14.475,359.999,-2.349,-0.040,0.0000,-0.2361,0.0000,0.4216,1.0000,1.0000,0.0000
397.198,Flare,157.448,0.239,157.083,0.239,64.972,64.973,151.996,-14.418,359.999,-2.286,-0.040,0.0000,-0.3291,0.0000,0.4216,1.0000,1.0000,0.0000
397.388,Flare,173.074,0.239,172.709,0.239,62.095,62.095,151.966,-14.355,359.999,-2.156,-0.040,0.0000,-0.4146,0.0000,0.4216,1.0000,1.0000,0.0000
397.590,Flare,188.697,0.239,188.332,0.239,59.233,59.234,151.927,-14.248,359.999,-1.925,-0.040,0.0000,-0.5055,0.0000,0.4216,1.0000,1.0000,0.0000
397.794,Flare,204.315,0.239,203.950,0.239,56.402,56.402,151.877,-14.049,359.999,-1.565,-0.040,0.0000,-0.5500,0.0000,0.4216,1.0000,1.0000,0.0000
397.988,Flare,219.927,0.239,219.562,0.239,53.624,53.625,151.812,-13.692,359.998,-1.076,-0.040,0.0001,-0.5500,0.0000,0.4216,1.0000,1.0000,0.0000
398.192,Flare,235.532,0.239,235.167,0.239,50.938,50.938,151.729,-13.139,359.998,-0.485,-0.040,0.0001,-0.5500,0.0000,0.4216,1.0000,1.0000,0.0000
398.386,Flare,251.129,0.238,250.764,0.238,48.383,48.383,151.622,-12.372,359.997,0.177,-0.040,0.0001,-0.5500,0.0000,0.4216,1.0000,1.0000,0.0000
398.602,Flare,268.013,0.238,267.648,0.238,46.003,46.004,151.489,-11.390,359.997,0.883,-0.040,0.0002,-0.5410,0.0000,0.4216,1.0000,1.0000,0.0000
398.791,Flare,282.288,0.238,281.923,0.238,43.841,43.841,151.328,-10.199,359.996,1.609,-0.040,0.0002,-0.5127,0.0000,0.4216,1.0000,1.0000,0.0000
398.986,Flare,297.846,0.238,297.481,0.238,41.937,41.937,151.136,-8.817,359.996,2.320,-0.039,0.0003,-0.4834,0.0000,0.4216,1.0000,1.0000,0.0000
399.196,Flare,313.385,0.237,313.020,0.237,40.325,40.325,150.914,-7.277,359.995,2.989,-0.039,0.0003,-0.4518,0.0000,0.4216,1.0000,1.0000,0.0000
399.387,Flare,328.901,0.237,328.536,0.237,39.033,39.034,150.662,-5.622,359.995,3.594,-0.038,0.0003,-0.4232,0.0000,0.4216,1.0000,1.0000,0.0000
399.586,Flare,344.392,0.237,344.027,0.237,38.081,38.081,150.383,-3.898,359.994,4.119,-0.037,0.0003,-0.3933,0.0000,0.4216,1.0000,1.0000,0.0000
399.797,Flare,359.854,0.236,359.489,0.236,37.475,37.476,150.078,-2.154,359.994,4.554,-0.036,0.0003,-0.3617,0.0000,0.4216,1.0000,1.0000,0.0000
399.997,Flare,375.284,0.235,374.919,0.235,37.211,37.211,149.722,-0.296,359.994,4.919,-0.035,0.0003,-0.3317,0.0000,0.4216,1.0000,1.0000,0.0000
400.199,Flare,390.679,0.235,390.314,0.235,37.296,37.296,149.403,1.214,359.994,5.141,-0.034,0.0002,-0.3014,0.0000,0.4216,1.0000,1.0000,0.0000
400.389,Flare,406.037,0.234,405.672,0.234,37.696,37.696,149.041,2.759,359.994,5.293,-0.033,0.0002,-0.2729,0.0000,0.4216,1.0000,1.0000,0.0000
400.592,Flare,421.356,0.233,420.991,0.233,38.391,38.391,148.667,4.171,359.994,5.357,-0.032,0.0002,-0.2424,0.0000,0.4216,1.0000,1.0000,0.0000
400.792,Flare,436.635,0.233,436.270,0.233,39.353,39.353,148.284,5.423,359.994,5.339,-0.031,0.0001,-0.2125,0.0000,0.4216,1.0000,1.0000,0.0000
400.989,Flare,451.872,0.232,451.507,0.232,40.548,40.549,147.897,6.498,359.994,5.245,-0.031,0.0001,-0.1829,0.0000,0.4216,1.0000,1.0000,0.0000
401.199,Flare,467.069,0.231,466.704,0.231,42.063,42.064,147.476,7.449,359.994,5.066,-0.030,0.0001,-0.1514,0.0000,0.4216,1.0000,1.0000,0.0000
401.394,Flare,482.224,0.230,481.859,0.230,43.489,43.489,147.122,8.074,359.995,4.859,-0.029,0.0000,-0.1222,0.0000,0.4216,1.0000,1.0000,0.0000
401.595,Flare,497.340,0.229,496.975,0.229,45.156,45.157,146.741,8.567,359.995,4.580,-0.029,0.0000,-0.0921,0.0000,0.4216,1.0000,1.0000,0.0000
401.793,Flare,512.416,0.229,512.051,0.229,46.903,46.903,146.368,8.863,359.996,4.250,-0.028,-0.0001,-0.0623,0.0000,0.4216,1.0000,1.0000,0.0000
401.988,Flare,527.454,0.228,527.089,0.228,48.688,48.689,146.006,8.963,359.996,3.875,-0.028,-0.0001,-0.0331,0.0000,0.4216,1.0000,1.0000,0.0000
402.195,Flare,542.457,0.227,542.092,0.227,50.475,50.475,145.658,8.873,359.996,3.458,-0.028,-0.0001,-0.0021,0.0000,0.4216,1.0000,1.0000,0.0000
402.398,Flare,557.425,0.227,557.060,0.227,52.368,52.368,145.299,8.560,359.997,2.964,-0.028,-0.0002,-0.0499,0.0000,0.4216,1.0000,1.0000,0.0000
402.595,Flare,572.361,0.226,571.996,0.226,53.899,53.899,145.009,8.112,359.997,2.538,-0.029,-0.0002,-0.1081,0.0000,0.4216,1.0000,1.0000,0.0000
402.790,Flare,587.267,0.226,586.902,0.226,55.458,55.458,144.709,7.455,359.998,2.104,-0.029,-0.0002,-0.1640,0.0000,0.4216,1.0000,1.0000,0.0000
402.992,Flare,602.144,0.225,601.779,0.225,56.872,56.872,144.427,6.663,359.998,1.731,-0.029,-0.0002,-0.2089,0.0000,0.4216,1.0000,1.0000,0.0000
403.185,Flare,616.996,0.225,616.631,0.225,58.117,58.117,144.161,5.780,359.999,1.440,-0.030,-0.0002,-0.2412,0.0000,0.4216,1.0000,1.0000,0.0000
403.396,Flare,631.822,0.224,631.457,0.224,59.261,59.262,143.892,4.776,359.999,1.225,-0.031,-0.0002,-0.2628,0.0000,0.4216,1.0000,1.0000,0.0000
403.595,Flare,646.626,0.224,646.261,0.224,60.059,60.059,143.676,3.926,359.999,1.123,-0.031,-0.0002,-0.2692,0.0000,0.4216,1.0000,1.0000,0.0000
403.786,Flare,661.406,0.224,661.041,0.224,60.754,60.754,143.453,3.032,359.999,1.085,-0.032,-0.0002,-0.2679,0.0000,0.4216,1.0000,1.0000,0.0000
403.990,Flare,676.165,0.223,675.800,0.223,61.276,61.276,143.240,2.199,359.999,1.109,-0.032,-0.0002,-0.2595,0.0000,0.4216,1.0000,1.0000,0.0000
404.193,Flare,690.903,0.223,690.538,0.223,61.638,61.639,143.036,1.443,359.999,1.178,-0.033,-0.0002,-0.2466,0.0000,0.4216,1.0000,1.0000,0.0000
404.390,Flare,705.621,0.223,705.256,0.223,61.859,61.859,142.838,0.773,359.999,1.273,-0.034,-0.0001,-0.2318,0.0000,0.4216,1.0000,1.0000,0.0000
404.590,Flare,720.319,0.223,719.954,0.223,61.953,61.954,142.646,0.188,359.999,1.378,-0.035,-0.0001,-0.2172,0.0000,0.4216,1.0000,1.0000,0.0000
404.799,Flare,734.997,0.223,734.632,0.223,61.939,61.939,142.457,-0.318,359.999,1.476,-0.035,-0.0001,-0.2047,0.0000,0.4216,1.0000,1.0000,0.0000
404.998,Flare,749.657,0.223,749.291,0.223,61.830,61.831,142.273,-0.758,359.999,1.558,-0.036,-0.0001,-0.1955,0.0000,0.4216,1.0000,1.0000,0.0000
405.193,Flare,764.297,0.223,763.932,0.223,61.639,61.639,142.093,-1.147,359.999,1.614,-0.036,0.0000,-0.1903,0.0000,0.4216,1.0000,1.0000,0.0000
405.398,Flare,778.919,0.223,778.554,0.223,61.349,61.349,141.901,-1.527,359.999,1.643,-0.036,0.0000,-0.1891,0.0000,0.4216,1.0000,1.0000,0.0000
405.588,Flare,793.522,0.223,793.157,0.223,61.041,61.042,141.744,-1.828,359.999,1.640,-0.037,0.0000,-0.1921,0.0000,0.4216,1.0000,1.0000,0.0000
405.797,Flare,808.108,0.223,807.743,0.223,60.643,60.644,141.576,-2.148,359.999,1.613,-0.037,0.0000,-0.1983,0.0000,0.4216,1.0000,1.0000,0.0000
405.990,Flare,822.677,0.223,822.312,0.223,60.182,60.182,141.413,-2.469,359.999,1.563,-0.037,0.0000,-0.2071,0.0000,0.4216,1.0000,1.0000,0.0000
406.192,Flare,837.229,0.223,836.864,0.223,59.656,59.656,141.257,-2.796,359.999,1.496,-0.037,0.0000,-0.2175,0.0000,0.4216,1.0000,1.0000,0.0000
406.387,Flare,851.765,0.223,851.400,0.223,59.063,59.063,141.106,-3.134,359.999,1.420,-0.037,0.0000,-0.2288,0.0000,0.4216,1.0000,1.0000,0.0000
406.598,Flare,866.285,0.222,865.920,0.222,58.401,58.402,140.962,-3.483,359.999,1.340,-0.037,0.0000,-0.2400,0.0000,0.4216,1.0000,1.0000,0.0000
406.786,Flare,880.791,0.222,880.426,0.222,57.669,57.669,140.825,-3.843,359.999,1.262,-0.037,0.0000,-0.2506,0.0000,0.4216,1.0000,1.0000,0.0000
406.993,Flare,895.282,0.222,894.917,0.222,56.864,56.864,140.694,-4.210,359.999,1.189,-0.037,0.0000,-0.2600,0.0000,0.4216,1.0000,1.0000,0.0000
407.194,Flare,909.759,0.222,909.394,0.222,55.985,55.985,140.570,-4.580,359.999,1.125,-0.037,0.0000,-0.2781,0.0000,0.4216,1.0000,1.0000,0.0000
407.394,Flare,924.224,0.222,923.859,0.222,55.032,55.032,140.451,-4.950,359.999,1.075,-0.037,0.0000,-0.3004,0.0000,0.4216,1.0000,1.0000,0.0000
407.589,Flare,938.676,0.222,938.311,0.222,54.005,54.005,140.338,-5.315,359.998,1.046,-0.037,0.0000,-0.3194,0.0000,0.4216,1.0000,1.0000,0.0000
407.792,Flare,953.115,0.222,952.750,0.222,52.907,52.907,140.230,-5.664,359.998,1.042,-0.037,0.0001,-0.3343,0.0000,0.4216,1.0000,1.0000,0.0000
407.986,Flare,967.543,0.222,967.178,0.222,51.741,51.741,140.125,-5.988,359.998,1.065,-0.037,0.0001,-0.3449,0.0000,0.4216,1.0000,1.0000,0.0000
408.198,Flare,981.960,0.222,981.595,0.222,50.514,50.514,140.023,-6.277,359.998,1.112,-0.037,0.0001,-0.3514,0.0000,0.4216,1.0000,1.0000,0.0000
408.397,Flare,996.366,0.222,996.001,0.222,49.233,49.233,139.924,-6.525,359.998,1.182,-0.037,0.0001,-0.3540,0.0000,0.4216,1.0000,1.0000,0.0000
408.594,Flare,1010.761,0.222,1010.396,0.222,47.907,47.907,139.826,-6.727,359.998,1.268,-0.037,0.0001,-0.3535,0.0000,0.4216,1.0000,1.0000,0.0000
408.795,Flare,1025.145,0.222,1024.780,0.222,46.545,46.545,139.729,-6.881,359.998,1.363,-0.036,0.0001,-0.3507,0.0000,0.4216,1.0000,1.0000,0.0000
408.991,Flare,1039.519,0.222,1039.154,0.222,45.157,45.158,139.632,-6.989,359.998,1.463,-0.036,0.0001,-0.3465,0.0000,0.4216,1.0000,1.0000,0.0000
409.196,Flare,1053.883,0.222,1053.518,0.222,43.753,43.753,139.535,-7.053,359.998,1.560,-0.036,0.0001,-0.3417,0.0000,0.4216,1.0000,1.0000,0.0000
409.391,Flare,1068.236,0.222,1067.871,0.222,42.339,42.339,139.438,-7.080,359.998,1.649,-0.035,0.0000,-0.3373,0.0000,0.4216,1.0000,1.0000,0.0000
409.587,Flare,1082.579,0.222,1082.214,0.222,40.923,40.923,139.340,-7.075,359.998,1.726,-0.035,0.0000,-0.3337,0.0000,0.4216,1.0000,1.0000,0.0000
409.793,Flare,1096.911,0.222,1096.546,0.222,39.511,39.511,139.242,-7.045,359.998,1.788,-0.035,0.0000,-0.3315,0.0000,0.4216,1.0000,1.0000,0.0000
409.987,Flare,1111.233,0.222,1110.868,0.222,38.106,38.106,139.144,-6.997,359.998,1.835,-0.035,0.0000,-0.3309,0.0000,0.4216,1.0000,1.0000,0.0000
410.195,Flare,1125.544,0.222,1125.179,0.222,36.712,36.712,139.046,-6.941,359.998,1.865,-0.035,0.0000,-0.3321,0.0000,0.4216,1.0000,1.0000,0.0000
410.398,Flare,1139.846,0.222,1139.481,0.222,35.215,35.215,138.940,-6.877,359.998,1.881,-0.035,0.0000,-0.3352,0.0000,0.4216,1.0000,1.0000,0.0000
410.597,Flare,1154.137,0.222,1153.772,0.222,33.959,33.959,138.851,-6.826,359.998,1.885,-0.035,0.0000,-0.3393,0.0000,0.4216,1.0000,1.0000,0.0000
410.792,Flare,1168.419,0.222,1168.054,0.222,32.599,32.599,138.756,-6.777,359.998,1.880,-0.035,0.0000,-0.3447,0.0000,0.4216,1.0000,1.0000,0.0000
410.991,Flare,1182.690,0.222,1182.325,0.222,31.248,31.248,138.662,-6.730,359.998,1.870,-0.035,0.0000,-0.3506,0.0000,0.4216,1.0000,1.0000,0.0000
411.186,Flare,1196.951,0.222,1196.586,0.222,29.907,29.907,138.569,-6.686,359.998,1.858,-0.035,0.0000,-0.3565,0.0000,0.4152,1.0000,1.0000,0.0000
411.387,Flare,1211.202,0.222,1210.837,0.222,28.574,28.574,138.443,-6.646,359.998,1.846,-0.035,0.0000,-0.3622,0.0000,0.3146,1.0000,1.0000,0.0000
411.600,Flare,1225.434,0.222,1225.069,0.222,27.137,27.137,138.220,-6.617,359.998,1.836,-0.035,0.0000,-0.3685,0.0000,0.2084,1.0000,1.0000,0.0000
411.797,Flare,1239.642,0.222,1239.277,0.222,25.925,25.926,137.988,-6.605,359.998,1.830,-0.035,0.0000,-0.3738,0.0000,0.1098,1.0000,1.0000,0.0000
411.997,Flare,1253.822,0.222,1253.457,0.222,24.605,24.605,137.711,-6.604,359.998,1.828,-0.035,0.0000,-0.3794,0.0000,0.0099,1.0000,1.0000,0.0000
412.186,Flare,1267.973,0.222,1267.608,0.222,23.283,23.283,137.421,-6.615,359.998,1.829,-0.035,0.0000,-0.3847,0.0000,0.0000,1.0000,1.0000,0.0000
412.396,Flare,1282.093,0.222,1281.728,0.222,21.958,21.959,137.128,-6.631,359.998,1.836,-0.035,0.0000,-0.3894,0.0000,0.0000,1.0000,1.0000,0.0000
412.589,Flare,1296.183,0.222,1295.818,0.222,20.631,20.631,136.839,-6.645,359.998,1.848,-0.035,0.0000,-0.3935,0.0000,0.0000,1.0000,1.0000,0.0000
412.792,Flare,1310.243,0.222,1309.878,0.222,19.301,19.301,136.554,-6.656,359.998,1.865,-0.035,0.0000,-0.3969,0.0000,0.0000,1.0000,1.0000,0.0000
412.990,Flare,1324.274,0.222,1323.909,0.222,17.969,17.969,136.273,-6.663,359.998,1.885,-0.035,0.0000,-0.3997,0.0000,0.0000,1.0000,1.0000,0.0000
413.195,Flare,1338.276,0.222,1337.911,0.222,16.636,16.636,135.996,-6.664,359.998,1.907,-0.035,0.0000,-0.4022,0.0000,0.0000,1.0000,1.0000,0.0000
413.389,Flare,1352.249,0.222,1351.884,0.222,15.303,15.303,135.722,-6.660,359.998,1.931,-0.035,0.0000,-0.4043,0.0000,0.0000,1.0000,1.0000,0.0000
413.596,Flare,1366.194,0.222,1365.829,0.222,13.972,13.972,135.452,-6.649,359.998,1.955,-0.035,0.0000,-0.4063,0.0000,0.0000,1.0000,1.0000,0.0000
413.790,Flare,1380.111,0.222,1379.746,0.222,12.644,12.644,135.187,-6.629,359.998,1.978,-0.035,0.0000,-0.4082,0.0000,0.0000,1.0000,1.0000,0.0000
413.997,Flare,1394.001,0.222,1393.636,0.222,11.321,11.321,134.926,-6.600,359.998,1.999,-0.035,0.0000,-0.4101,0.0000,0.0000,1.0000,1.0000,0.0000
414.186,Flare,1407.864,0.222,1407.499,0.222,10.005,10.005,134.671,-6.562,359.998,2.017,-0.034,0.0000,-0.4123,0.0000,0.0000,1.0000,1.0000,0.0000
414.393,Flare,1421.701,0.222,1421.336,0.222,8.697,8.697,134.420,-6.514,359.998,2.031,-0.034,0.0000,-0.4146,0.0000,0.0000,1.0000,1.0000,0.0000
414.589,Flare,1435.513,0.222,1435.148,0.222,7.402,7.402,134.175,-6.435,359.998,2.041,-0.034,0.0000,-0.4164,0.0000,0.0000,1.0000,1.0000,0.0000
414.796,Flare,1449.299,0.222,1448.934,0.222,6.125,6.125,133.936,-6.325,359.998,2.046,-0.034,0.0000,-0.4179,0.0000,0.0000,1.0000,1.0000,0.0000
414.996,Flare,1463.061,0.222,1462.696,0.222,4.873,4.873,133.702,-6.189,359.998,2.044,-0.034,0.0000,-0.4193,0.0000,0.0000,1.0000,1.0000,0.0000
415.187,Rollout,1476.776,0.222,1476.411,0.222,3.783,3.783,132.499,-2.786,359.998,1.987,-0.026,-0.0019,-0.4040,-0.0001,0.0000,1.0000,1.0000,0.7000
415.393,Rollout,1490.257,0.222,1489.892,0.222,3.770,3.770,130.354,1.186,359.996,1.336,-0.002,-0.0021,-0.3730,-0.0001,0.0000,1.0000,1.0000,0.7000
415.585,Rollout,1503.630,0.222,1503.265,0.222,3.930,3.930,129.709,0.289,359.997,0.523,0.006,-0.0016,-0.3442,-0.0002,0.0000,1.0000,1.0000,0.7000
415.796,Rollout,1516.931,0.222,1516.566,0.222,3.941,3.941,128.962,0.105,359.999,-0.138,0.005,-0.0014,-0.3230,-0.0002,0.0000,1.0000,1.0000,0.7000
415.992,Rollout,1530.157,0.223,1529.792,0.223,3.954,3.954,128.206,-0.101,359.997,0.016,0.001,-0.0011,-0.2937,-0.0001,0.0000,1.0000,1.0000,0.7000
416.196,Rollout,1543.290,0.223,1542.925,0.223,3.918,3.918,127.196,-0.149,359.995,0.226,-0.002,-0.0009,-0.2632,-0.0001,0.0000,1.0000,1.0000,0.7000
416.391,Rollout,1556.313,0.223,1555.948,0.223,3.907,3.907,126.119,0.033,359.993,0.190,-0.003,-0.0008,-0.2638,-0.0001,0.0000,1.0000,1.0000,0.7000
416.595,Rollout,1569.231,0.223,1568.866,0.223,3.918,3.918,125.153,0.050,359.990,0.121,-0.001,-0.0006,-0.2630,0.0000,0.0000,1.0000,1.0000,0.7000
416.796,Rollout,1582.051,0.223,1581.686,0.223,3.920,3.920,124.184,-0.029,359.987,0.141,0.000,-0.0003,-0.2577,0.0000,0.0000,1.0000,1.0000,0.7000
416.986,Rollout,1594.768,0.223,1594.403,0.223,3.912,3.913,123.169,-0.036,359.984,0.159,0.001,-0.0001,-0.2572,0.0001,0.0000,1.0000,1.0000,0.7000
417.194,Rollout,1607.379,0.223,1607.014,0.223,3.908,3.908,122.133,-0.010,359.982,0.160,0.001,0.0002,-0.2579,0.0001,0.0000,1.0000,1.0000,0.7000
417.388,Rollout,1619.884,0.223,1619.519,0.223,3.906,3.906,121.096,-0.012,359.980,0.158,0.001,0.0004,-0.2577,0.0001,0.0000,1.0000,1.0000,0.7000
417.585,Rollout,1632.281,0.222,1631.916,0.222,3.903,3.903,120.047,-0.021,359.978,0.162,0.001,0.0006,-0.2569,0.0001,0.0000,1.0000,1.0000,0.7000
417.791,Rollout,1644.569,0.221,1644.204,0.221,3.899,3.899,118.981,-0.019,359.977,0.166,0.001,0.0007,-0.2260,0.0001,0.0000,1.0000,1.0000,0.7000
417.991,Rollout,1656.747,0.220,1656.382,0.220,3.896,3.896,117.906,-0.012,359.976,0.165,0.001,0.0007,-0.1959,0.0001,0.0000,1.0000,1.0000,0.7000
418.186,Rollout,1668.814,0.218,1668.449,0.218,3.894,3.894,116.826,-0.012,359.976,0.162,0.001,0.0008,-0.1668,0.0001,0.0000,1.0000,1.0000,0.7000
418.390,Rollout,1680.770,0.217,1680.405,0.217,3.891,3.891,115.739,-0.015,359.977,0.162,0.001,0.0007,-0.1361,0.0001,0.0000,1.0000,1.0000,0.7000
418.588,Rollout,1692.613,0.215,1692.248,0.215,3.888,3.888,114.642,-0.015,359.977,0.163,0.001,0.0007,-0.1065,0.0001,0.0000,1.0000,1.0000,0.7000
418.786,Rollout,1704.343,0.213,1703.978,0.213,3.885,3.885,113.537,-0.014,359.978,0.163,0.001,0.0006,-0.0768,0.0001,0.0000,1.0000,1.0000,0.7000
418.990,Rollout,1715.958,0.211,1715.593,0.211,3.882,3.882,112.423,-0.014,359.979,0.162,0.001,0.0006,-0.0461,0.0001,0.0000,1.0000,1.0000,0.7000
419.199,Rollout,1727.458,0.209,1727.093,0.209,3.879,3.879,111.300,-0.015,359.980,0.163,0.001,0.0005,-0.0147,0.0000,0.0000,1.0000,1.0000,0.7000
419.397,Rollout,1738.843,0.206,1738.478,0.206,3.876,3.876,110.167,-0.015,359.981,0.163,0.001,0.0004,0.0000,0.0000,0.0000,1.0000,1.0000,0.7000
419.589,Rollout,1750.110,0.204,1749.745,0.204,3.873,3.873,109.024,-0.018,359.981,0.165,0.001,0.0004,0.0000,0.0000,0.0000,1.0000,1.0000,0.7000
419.786,Rollout,1761.258,0.202,1760.893,0.202,3.869,3.869,107.865,-0.020,359.982,0.170,0.001,0.0004,0.0000,0.0000,0.0000,1.0000,1.0000,0.7000
419.990,Rollout,1772.286,0.199,1771.921,0.199,3.865,3.865,106.690,-0.019,359.982,0.174,0.001,0.0004,0.0000,0.0000,0.0000,1.0000,1.0000,0.7000
420.193,Rollout,1783.193,0.197,1782.828,0.197,3.861,3.861,105.502,-0.018,359.982,0.178,0.001,0.0004,0.0000,0.0001,0.0000,1.0000,1.0000,0.7000
